Interval=	0.01 s
ExcelDateTime=	3.9777474062194437e+004	25/11/2008 11:22:38.973599
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
4.66	-6.670	-51.127	-116.3
4.67	-6.672	-51.138	-89.9
4.68	-6.674	-51.141	-106.5
4.69	-6.677	-51.141	-73.7
4.7	-6.680	-51.141	-142.2
4.71	-6.683	-51.136	-59.7
4.72	-6.685	-51.053	-48.1
4.73	-6.686	-49.395	-97.3
4.74	-6.685	-43.041	-138.4
4.75	-6.684	-32.492	-111.7
4.76	-6.684	-22.094	-15.7
4.77	-6.686	-14.822	-101.1
4.78	-6.688	-11.623	-80.9
4.79	-6.692	-12.070	-89.8
4.8	-6.696	-15.000	-113.0
4.81	-6.700	-19.197	-83.6
4.82	-6.704	-24.089	-88.8
4.83	-6.708	-30.095	-62.2
4.84	-6.712	-37.302	-13.9
4.85	-6.716	-44.367	-89.8
4.86	-6.720	-49.142	-159.4
4.87	-6.724	-50.908	-50.0
4.88	-6.727	-51.138	-24.2
4.89	-6.731	-51.139	-76.9
4.9	-6.734	-51.138	-58.5
4.91	-6.739	-50.988	-76.6
4.92	-6.744	-49.877	-78.2
4.93	-6.750	-46.986	-64.8
4.94	-6.758	-43.127	-32.1
4.95	-6.766	-40.095	-57.6
4.96	-6.776	-38.867	-30.3
4.97	-6.790	-39.223	-9.4
4.98	-6.809	-40.327	-47.9
4.99	-6.837	-41.163	48.9
5.0	-6.873	-41.141	90.9
5.01	-6.918	-40.422	-12.6
5.02	-6.968	-39.323	-58.2
5.03	-7.021	-37.883	-65.3
5.04	-7.076	-36.238	-131.2
5.05	-7.134	-34.772	-34.5
5.06	-7.195	-33.547	-5.2
5.07	-7.261	-32.436	-44.8
5.08	-7.331	-31.773	77.4
5.09	-7.404	-32.022	223.2
5.1	-7.478	-32.941	598.8
5.11	-7.549	-33.761	793.4
5.12	-7.617	-34.377	243.6
5.13	-7.683	-35.455	-42.6
5.14	-7.746	-37.098	14.7
5.15	-7.808	-38.831	-132.5
5.16	-7.866	-40.202	-62.3
5.17	-7.918	-40.989	-60.5
5.18	-7.966	-41.644	-103.8
5.19	-8.016	-42.377	-67.3
5.2	-8.068	-42.309	3.6
5.21	-8.117	-40.653	-32.6
5.22	-8.166	-36.587	-15.1
5.23	-8.217	-26.945	2.7
5.24	-8.268	-6.034	-19.1
5.25	-8.317	23.473	75.5
5.26	-8.364	44.698	2.5
5.27	-8.409	50.795	48.2
5.28	-8.454	51.122	103.0
5.29	-8.496	51.139	83.7
5.3	-8.538	51.139	229.6
5.31	-8.581	51.139	134.7
5.32	-8.621	51.139	165.2
5.33	-8.659	51.139	145.2
5.34	-8.699	51.139	99.2
5.35	-8.742	51.131	72.1
5.36	-8.791	50.991	-5.3
5.37	-8.842	48.214	33.4
5.38	-8.896	37.753	5.7
5.39	-8.948	21.245	-109.2
5.4	-8.996	6.577	-135.1
5.41	-9.041	-2.986	-140.1
5.42	-9.082	-8.922	-128.3
5.43	-9.123	-13.422	-76.7
5.44	-9.164	-18.467	-111.4
5.45	-9.206	-26.097	-75.8
5.46	-9.246	-36.922	-141.9
5.47	-9.284	-46.545	-88.1
5.48	-9.323	-50.600	-74.7
5.49	-9.361	-51.130	-120.7
5.5	-9.401	-51.139	-77.9
5.51	-9.445	-51.141	-100.6
5.52	-9.492	-51.141	-28.0
5.53	-9.541	-51.141	-106.8
5.54	-9.588	-51.139	-106.3
5.55	-9.631	-51.131	-57.8
5.56	-9.672	-50.525	-99.7
5.57	-9.711	-46.080	-111.6
5.58	-9.748	-35.434	-58.7
5.59	-9.783	-22.884	-41.5
5.6	-9.814	-14.030	-33.9
5.61	-9.845	-10.269	-52.4
5.62	-9.876	-11.100	-116.9
5.63	-9.906	-15.817	-105.3
5.64	-9.934	-23.075	-77.4
5.65	-9.962	-31.059	-84.7
5.66	-9.989	-38.955	-27.3
5.67	-10.013	-45.947	-35.9
5.68	-10.037	-50.019	-45.7
5.69	-10.061	-51.083	-69.3
5.7	-10.084	-51.138	-63.3
5.71	-10.106	-51.141	-41.8
5.72	-10.128	-51.141	-124.6
5.73	-10.150	-51.141	-26.4
5.74	-10.170	-51.141	32.8
5.75	-10.190	-51.141	-30.7
5.76	-10.211	-51.141	-72.1
5.77	-10.230	-51.141	28.5
5.78	-10.246	-51.141	84.0
5.79	-10.258	-51.141	-33.1
5.8	-10.269	-51.136	-65.7
5.81	-10.279	-51.027	-12.6
5.82	-10.290	-50.409	-56.4
5.83	-10.298	-48.883	-125.8
5.84	-10.304	-46.741	-56.9
5.85	-10.308	-44.547	31.3
5.86	-10.306	-42.473	0.2
5.87	-10.297	-40.728	99.6
5.88	-10.279	-39.339	539.0
5.89	-10.256	-38.061	625.1
5.9	-10.232	-36.902	213.0
5.91	-10.210	-36.141	-86.8
5.92	-10.193	-36.405	-81.5
5.93	-10.182	-37.575	-45.1
5.94	-10.174	-38.148	-68.5
5.95	-10.159	-37.661	-21.3
5.96	-10.132	-37.061	-10.0
5.97	-10.096	-36.156	-66.3
5.98	-10.063	-34.134	-57.0
5.99	-10.036	-31.688	-37.2
6.0	-10.010	-29.608	-32.9
6.01	-9.981	-25.706	-70.4
6.02	-9.946	-14.923	20.7
6.03	-9.908	7.095	115.5
6.04	-9.862	33.166	77.6
6.05	-9.810	48.009	17.9
6.06	-9.752	51.028	78.3
6.07	-9.694	51.130	164.6
6.08	-9.638	51.139	89.0
6.09	-9.586	51.139	151.8
6.1	-9.539	51.139	193.1
6.11	-9.496	51.139	146.3
6.12	-9.457	51.139	137.7
6.13	-9.422	51.134	49.0
6.14	-9.387	51.075	35.1
6.15	-9.351	49.361	-34.9
6.16	-9.312	40.814	-105.3
6.17	-9.270	24.634	-19.9
6.18	-9.226	8.247	-104.7
6.19	-9.183	-3.720	-85.7
6.2	-9.144	-12.159	-76.4
6.21	-9.107	-18.525	-142.1
6.22	-9.068	-24.036	-77.9
6.23	-9.028	-30.405	-170.2
6.24	-8.988	-38.881	-121.0
6.25	-8.950	-46.848	-80.2
6.26	-8.914	-50.564	-62.6
6.27	-8.878	-51.130	-76.6
6.28	-8.843	-51.139	-78.4
6.29	-8.808	-51.141	-60.8
6.3	-8.772	-51.141	-149.4
6.31	-8.736	-51.141	-80.1
6.32	-8.697	-51.141	-71.8
6.33	-8.659	-51.133	-96.8
6.34	-8.619	-50.806	-21.9
6.35	-8.577	-47.730	-42.8
6.36	-8.533	-39.108	-51.3
6.37	-8.484	-27.473	-114.9
