Interval=	0.01 s
ExcelDateTime=	3.9777422011662587e+004	25/11/2008 10:07:41.807647
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.41	-8.724	-16.253	-99.4
7.42	-8.725	-17.705	-117.2
7.43	-8.726	-18.200	-94.5
7.44	-8.726	-18.153	-84.1
7.45	-8.723	-18.136	-76.9
7.46	-8.718	-18.728	-70.3
7.47	-8.712	-20.094	-76.0
7.48	-8.705	-21.983	-84.7
7.49	-8.698	-23.658	-102.5
7.5	-8.693	-24.188	-112.2
7.51	-8.689	-23.161	-80.0
7.52	-8.686	-20.794	-44.9
7.53	-8.683	-17.445	-33.3
7.54	-8.684	-13.489	-45.7
7.55	-8.686	-9.452	-97.1
7.56	-8.688	-5.747	-90.5
7.57	-8.689	-2.572	-23.1
7.58	-8.690	-0.147	-28.8
7.59	-8.690	1.259	-63.1
7.6	-8.691	1.452	-53.9
7.61	-8.693	0.441	-61.3
7.62	-8.693	-1.508	-72.6
7.63	-8.691	-4.073	-57.1
7.64	-8.686	-6.930	-31.6
7.65	-8.683	-9.725	-23.8
7.66	-8.681	-12.203	-53.1
7.67	-8.679	-14.269	-68.5
7.68	-8.679	-15.928	-52.4
7.69	-8.679	-17.036	-51.2
7.7	-8.678	-17.473	-45.0
7.71	-8.673	-17.484	-30.3
7.72	-8.668	-17.356	-23.2
7.73	-8.663	-17.241	-9.1
7.74	-8.660	-17.231	-9.9
7.75	-8.659	-17.122	10.0
7.76	-8.659	-16.736	33.0
7.77	-8.658	-16.358	-8.4
7.78	-8.654	-15.981	-49.8
7.79	-8.649	-15.403	-65.8
7.8	-8.641	-14.977	-67.5
7.81	-8.633	-14.653	-41.4
7.82	-8.628	-14.103	-27.5
7.83	-8.626	-13.763	-27.5
7.84	-8.619	-13.930	12.7
7.85	-8.607	-14.244	181.6
7.86	-8.598	-14.527	448.7
7.87	-8.590	-14.872	501.2
7.88	-8.581	-15.203	235.4
7.89	-8.571	-15.420	-2.6
7.9	-8.561	-15.533	-73.8
7.91	-8.553	-15.606	-80.5
7.92	-8.547	-15.683	-48.1
7.93	-8.539	-15.655	-31.6
7.94	-8.528	-15.447	-42.7
7.95	-8.516	-15.059	-39.1
7.96	-8.504	-14.352	-35.9
7.97	-8.491	-13.320	-42.1
7.98	-8.481	-11.978	-41.4
7.99	-8.473	-9.367	-14.2
8.0	-8.466	-3.503	17.3
8.01	-8.459	6.719	32.5
8.02	-8.453	19.833	41.8
8.03	-8.446	32.927	61.3
8.04	-8.439	43.364	71.1
8.05	-8.432	49.183	63.5
8.06	-8.427	50.159	130.0
8.07	-8.421	46.800	183.6
8.08	-8.414	39.328	149.2
8.09	-8.407	29.145	108.5
8.1	-8.400	18.155	54.1
8.11	-8.393	7.628	-11.0
8.12	-8.387	-1.666	-28.9
8.13	-8.381	-9.277	-35.8
8.14	-8.376	-14.816	-71.7
8.15	-8.373	-18.116	-87.4
8.16	-8.375	-19.648	-94.3
8.17	-8.377	-20.164	-105.6
8.18	-8.376	-20.125	-109.0
8.19	-8.373	-19.780	-100.7
8.2	-8.369	-19.648	-74.1
8.21	-8.365	-20.522	-82.2
8.22	-8.362	-22.420	-110.8
8.23	-8.358	-24.436	-103.5
8.24	-8.356	-25.742	-95.3
8.25	-8.353	-25.872	-102.5
8.26	-8.352	-24.570	-86.4
8.27	-8.351	-22.030	-58.3
8.28	-8.351	-18.700	-63.1
8.29	-8.353	-15.011	-80.0
8.3	-8.354	-11.416	-74.3
8.31	-8.354	-8.170	-74.6
8.32	-8.355	-5.422	-96.4
8.33	-8.354	-3.452	-69.3
8.34	-8.354	-2.484	-43.7
8.35	-8.353	-2.556	-91.5
8.36	-8.351	-3.525	-105.3
8.37	-8.349	-5.138	-66.4
8.38	-8.347	-7.267	-48.5
8.39	-8.344	-9.716	-70.4
8.4	-8.341	-12.067	-89.6
8.41	-8.339	-14.166	-79.0
8.42	-8.338	-16.184	-81.3
8.43	-8.337	-18.045	-93.5
8.44	-8.336	-19.414	-78.1
8.45	-8.334	-20.305	-44.2
8.46	-8.332	-21.008	-44.5
8.47	-8.331	-21.486	-99.9
8.48	-8.330	-21.592	-114.5
8.49	-8.329	-21.494	-75.6
8.5	-8.328	-21.278	-65.4
8.51	-8.327	-20.750	-82.7
8.52	-8.326	-20.002	-68.8
8.53	-8.325	-19.439	-66.1
8.54	-8.324	-19.056	-95.9
8.55	-8.322	-18.558	-84.2
8.56	-8.322	-18.050	-73.8
8.57	-8.322	-17.734	-76.2
8.58	-8.321	-17.491	-67.1
8.59	-8.320	-17.197	-53.5
8.6	-8.319	-16.956	-38.2
8.61	-8.318	-16.769	-55.3
8.62	-8.317	-16.400	-42.1
8.63	-8.317	-15.941	-17.5
8.64	-8.317	-15.663	-23.9
8.65	-8.317	-15.492	27.7
8.66	-8.317	-15.384	49.8
8.67	-8.316	-15.398	-18.8
8.68	-8.314	-15.450	-70.9
8.69	-8.313	-15.392	-66.1
8.7	-8.313	-15.177	-67.5
8.71	-8.314	-14.873	-88.2
8.72	-8.318	-14.616	-58.3
8.73	-8.319	-14.456	-7.8
8.74	-8.316	-14.328	103.5
8.75	-8.313	-14.297	383.5
8.76	-8.316	-14.516	631.1
8.77	-8.318	-14.923	467.8
8.78	-8.319	-15.302	91.8
8.79	-8.319	-15.586	-55.5
8.8	-8.319	-15.888	-74.1
8.81	-8.317	-16.205	-84.2
8.82	-8.313	-16.470	-74.7
8.83	-8.308	-16.788	-69.7
8.84	-8.302	-16.950	-62.6
8.85	-8.297	-16.458	-66.3
8.86	-8.293	-15.500	-53.3
8.87	-8.290	-14.141	-19.0
8.88	-8.289	-10.538	-3.3
8.89	-8.288	-2.163	-9.3
8.9	-8.287	10.989	2.3
8.91	-8.287	26.080	32.5
8.92	-8.286	39.572	30.1
8.93	-8.284	48.008	42.3
8.94	-8.282	50.823	94.9
8.95	-8.279	51.081	113.3
8.96	-8.277	49.942	114.9
8.97	-8.275	44.833	123.8
8.98	-8.273	34.808	126.1
8.99	-8.272	22.669	116.6
9.0	-8.269	10.947	77.9
9.01	-8.268	0.450	24.2
9.02	-8.264	-8.566	-21.5
9.03	-8.262	-15.695	-79.7
9.04	-8.260	-20.423	-117.5
9.05	-8.259	-22.858	-89.3
9.06	-8.257	-23.773	-82.9
9.07	-8.254	-23.825	-111.0
9.08	-8.252	-23.361	-136.0
9.09	-8.252	-22.898	-136.2
9.1	-8.250	-23.036	-82.1
9.11	-8.247	-23.961	-84.3
9.12	-8.244	-25.103	-132.3
9.13	-8.241	-25.605	-121.2
9.14	-8.239	-25.105	-92.3
9.15	-8.238	-23.841	-70.8
9.16	-8.238	-22.077	-73.9
9.17	-8.236	-19.694	-99.6
9.18	-8.234	-16.764	-90.8
9.19	-8.234	-13.847	-72.7
9.2	-8.234	-11.275	-95.3
9.21	-8.234	-8.981	-99.8
9.22	-8.232	-7.039	-57.8
9.23	-8.229	-5.770	-43.8
9.24	-8.226	-5.380	-64.5
9.25	-8.223	-5.730	-91.6
9.26	-8.219	-6.583	-100.8
9.27	-8.216	-8.034	-85.0
9.28	-8.214	-10.170	-68.9
9.29	-8.212	-12.533	-67.1
9.3	-8.210	-14.719	-85.2
9.31	-8.207	-16.791	-90.8
9.32	-8.206	-18.769	-73.6
9.33	-8.204	-20.523	-65.7
9.34	-8.204	-21.845	-79.0
9.35	-8.204	-22.559	-67.7
9.36	-8.205	-22.866	-54.8
9.37	-8.205	-23.016	-78.2
9.38	-8.204	-22.769	-97.5
9.39	-8.204	-21.866	-90.3
9.4	-8.203	-20.738	-70.8
9.41	-8.201	-20.075	-63.0
9.42	-8.201	-19.816	-70.2
9.43	-8.199	-19.336	-70.8
9.44	-8.196	-18.652	-62.8
9.45	-8.194	-18.175	-72.7
9.46	-8.193	-17.816	-80.4
9.47	-8.191	-17.392	-62.3
9.48	-8.191	-17.114	-55.7
9.49	-8.193	-17.044	-63.3
9.5	-8.194	-16.881	-42.0
9.51	-8.194	-16.539	14.1
9.52	-8.194	-16.241	36.4
9.53	-8.193	-16.063	-13.8
9.54	-8.191	-15.880	-76.0
9.55	-8.190	-15.673	-116.2
9.56	-8.190	-15.419	-106.8
9.57	-8.191	-15.067	-70.2
9.58	-8.193	-14.788	-67.0
9.59	-8.194	-14.747	-48.2
9.6	-8.193	-14.783	30.4
9.61	-8.191	-14.722	221.0
9.62	-8.191	-14.695	519.4
9.63	-8.195	-14.802	580.4
9.64	-8.198	-14.952	278.4
9.65	-8.200	-15.141	10.5
9.66	-8.202	-15.444	-60.6
9.67	-8.203	-15.878	-61.1
9.68	-8.202	-16.498	-74.4
9.69	-8.201	-17.247	-96.6
9.7	-8.201	-17.806	-84.3
9.71	-8.200	-17.788	-50.1
9.72	-8.199	-17.167	-19.6
9.73	-8.197	-16.114	-29.1
9.74	-8.196	-13.963	-49.5
9.75	-8.197	-8.683	-11.3
9.76	-8.198	1.513	32.1
9.77	-8.199	15.891	22.8
9.78	-8.200	31.167	45.5
9.79	-8.204	43.231	92.8
9.8	-8.215	49.439	96.0
9.81	-8.232	51.025	121.4
9.82	-8.255	50.753	165.4
9.83	-8.279	47.925	193.7
9.84	-8.303	40.433	193.5
9.85	-8.324	29.358	146.7
9.86	-8.345	17.211	118.1
9.87	-8.363	5.509	88.8
9.88	-8.379	-4.841	25.7
9.89	-8.391	-13.391	-30.1
9.9	-8.402	-19.873	-85.3
9.91	-8.413	-24.133	-114.6
9.92	-8.422	-26.431	-92.3
9.93	-8.429	-27.273	-89.2
9.94	-8.436	-27.091	-113.9
9.95	-8.443	-26.445	-122.6
9.96	-8.449	-26.098	-124.8
9.97	-8.456	-26.369	-120.2
9.98	-8.464	-26.989	-118.7
9.99	-8.471	-27.478	-95.9
10.0	-8.480	-27.159	-61.8
10.01	-8.490	-25.575	-79.9
10.02	-8.501	-23.048	-110.0
10.03	-8.511	-20.088	-104.1
10.04	-8.522	-16.772	-79.7
10.05	-8.533	-13.284	-55.3
10.06	-8.543	-10.075	-52.7
10.07	-8.551	-7.342	-80.6
10.08	-8.559	-5.055	-100.5
10.09	-8.567	-3.397	-79.5
10.1	-8.574	-2.638	-59.8
10.11	-8.581	-2.856	-47.7
10.12	-8.588	-3.959	-49.3
10.13	-8.593	-5.669	-77.9
10.14	-8.596	-7.744	-67.2
10.15	-8.599	-10.123	-55.3
10.16	-8.601	-12.703	-55.8
10.17	-8.602	-15.120	-53.1
10.18	-8.603	-16.934	-63.2
10.19	-8.603	-18.247	-46.9
10.2	-8.603	-19.472	-48.9
10.21	-8.603	-20.491	-74.2
10.22	-8.602	-20.991	-59.3
10.23	-8.600	-21.164	-19.2
10.24	-8.598	-21.242	8.2
10.25	-8.596	-20.970	2.3
10.26	-8.595	-20.295	-4.5
10.27	-8.594	-19.589	18.6
10.28	-8.594	-18.895	9.6
10.29	-8.594	-18.048	-17.6
10.3	-8.596	-17.191	-28.3
10.31	-8.596	-16.528	-49.6
10.32	-8.596	-15.911	-52.4
10.33	-8.596	-15.259	-57.9
10.34	-8.597	-14.778	-62.5
10.35	-8.596	-14.423	-17.4
10.36	-8.588	-14.047	62.4
10.37	-8.577	-13.570	269.0
10.38	-8.569	-12.994	560.3
10.39	-8.566	-12.869	531.0
10.4	-8.560	-13.144	166.0
10.41	-8.554	-13.116	-47.9
10.42	-8.549	-13.147	-65.2
10.43	-8.547	-13.645	-71.0
10.44	-8.545	-14.289	-64.4
10.45	-8.541	-14.917	-65.1
10.46	-8.536	-15.495	-56.8
10.47	-8.530	-15.764	-33.4
10.48	-8.525	-15.639	-28.9
10.49	-8.524	-15.283	-34.7
10.5	-8.526	-14.400	-11.1
10.51	-8.532	-11.622	14.9
10.52	-8.540	-5.016	17.8
10.53	-8.549	6.067	41.0
10.54	-8.559	19.878	80.4
10.55	-8.569	33.389	97.6
10.56	-8.576	43.811	117.7
10.57	-8.581	49.392	160.0
10.58	-8.584	50.789	163.3
10.59	-8.585	49.089	160.5
10.6	-8.585	43.358	209.4
10.61	-8.586	33.669	201.7
10.62	-8.589	22.130	123.7
10.63	-8.594	10.575	70.0
10.64	-8.600	0.020	22.6
10.65	-8.606	-8.983	-39.7
10.66	-8.614	-16.181	-88.8
10.67	-8.624	-21.450	-90.6
10.68	-8.635	-24.834	-73.8
10.69	-8.644	-26.555	-102.3
10.7	-8.654	-26.897	-126.7
10.71	-8.663	-26.445	-110.8
10.72	-8.671	-25.806	-108.4
10.73	-8.678	-25.414	-102.3
10.74	-8.684	-25.830	-79.5
10.75	-8.691	-26.933	-89.7
10.76	-8.698	-27.542	-86.4
10.77	-8.704	-26.756	-61.4
10.78	-8.711	-24.747	-67.3
10.79	-8.718	-22.109	-70.6
10.8	-8.725	-18.981	-70.3
10.81	-8.731	-15.439	-88.1
10.82	-8.737	-12.153	-79.5
10.83	-8.743	-9.030	-51.8
10.84	-8.748	-5.875	-42.2
10.85	-8.752	-3.486	-31.4
10.86	-8.756	-1.981	-37.2
10.87	-8.760	-1.273	-66.3
10.88	-8.764	-1.684	-75.6
10.89	-8.769	-3.061	-52.0
10.9	-8.773	-5.169	-45.0
10.91	-8.777	-7.684	-55.2
10.92	-8.783	-10.127	-42.0
10.93	-8.788	-12.389	-26.8
10.94	-8.794	-14.486	-27.3
10.95	-8.799	-16.367	-20.3
10.96	-8.806	-17.983	-17.4
10.97	-8.812	-19.142	-14.3
10.98	-8.818	-19.814	36.0
10.99	-8.822	-20.228	54.5
11.0	-8.828	-20.417	0.3
11.01	-8.832	-20.261	-33.8
11.02	-8.837	-19.872	-51.1
11.03	-8.841	-19.398	-57.7
11.04	-8.846	-18.895	-38.8
11.05	-8.853	-18.470	-28.5
11.06	-8.860	-18.113	-13.3
11.07	-8.863	-17.719	42.4
11.08	-8.862	-17.353	192.6
11.09	-8.864	-16.967	446.8
11.1	-8.867	-16.378	521.3
11.11	-8.867	-15.706	260.5
11.12	-8.867	-15.020	23.9
11.13	-8.867	-14.356	-49.2
11.14	-8.867	-13.977	-49.2
11.15	-8.867	-13.994	-19.3
11.16	-8.863	-14.428	-34.4
11.17	-8.854	-14.988	-44.1
11.18	-8.846	-15.020	-29.8
11.19	-8.839	-14.448	-9.3
11.2	-8.834	-13.736	-4.0
11.21	-8.831	-12.853	-29.1
11.22	-8.830	-10.781	-13.4
11.23	-8.828	-5.655	27.3
11.24	-8.825	3.944	54.1
11.25	-8.819	17.223	75.2
11.26	-8.811	31.600	87.6
11.27	-8.799	43.458	119.5
11.28	-8.781	49.614	137.4
11.29	-8.761	51.063	119.5
11.3	-8.743	51.019	131.3
11.31	-8.730	49.280	166.4
11.32	-8.721	42.911	162.5
11.33	-8.717	32.008	115.7
11.34	-8.716	19.706	52.8
11.35	-8.713	7.919	10.0
11.36	-8.706	-2.441	-34.6
11.37	-8.696	-10.652	-78.5
11.38	-8.686	-16.580	-75.1
11.39	-8.684	-20.505	-73.5
11.4	-8.683	-22.744	-101.7
11.41	-8.681	-23.663	-116.6
11.42	-8.676	-23.731	-101.9
11.43	-8.668	-23.516	-68.9
11.44	-8.659	-23.703	-59.5
11.45	-8.649	-24.739	-81.1
11.46	-8.639	-26.461	-103.0
11.47	-8.632	-28.045	-113.6
11.48	-8.624	-28.613	-88.6
11.49	-8.616	-27.997	-65.1
11.5	-8.609	-26.328	-76.6
11.51	-8.601	-23.527	-73.1
11.52	-8.593	-19.786	-46.3
11.53	-8.584	-15.680	-51.4
11.54	-8.576	-11.520	-94.6
11.55	-8.569	-7.372	-97.4
11.56	-8.563	-3.595	-46.5
11.57	-8.558	-0.817	-42.8
11.58	-8.552	0.366	-64.8
11.59	-8.545	-0.261	-51.9
11.6	-8.537	-2.191	-39.7
11.61	-8.529	-4.766	-51.8
11.62	-8.521	-7.880	-66.8
11.63	-8.513	-11.409	-71.8
11.64	-8.506	-14.631	-62.7
11.65	-8.501	-17.006	-35.8
11.66	-8.494	-18.673	-20.6
11.67	-8.488	-19.944	4.8
11.68	-8.481	-20.816	21.8
11.69	-8.474	-21.142	-9.7
11.7	-8.466	-20.903	-36.5
11.71	-8.460	-20.288	-35.7
11.72	-8.455	-19.759	-50.5
11.73	-8.452	-19.375	-83.6
11.74	-8.450	-18.852	-95.4
11.75	-8.449	-18.334	-58.2
11.76	-8.447	-18.161	10.4
11.77	-8.441	-18.311	105.3
11.78	-8.436	-18.592	345.3
11.79	-8.435	-18.430	554.0
11.8	-8.435	-17.469	382.1
11.81	-8.434	-16.980	50.5
11.82	-8.432	-17.088	-83.9
11.83	-8.430	-16.416	-78.3
11.84	-8.428	-15.606	-66.6
11.85	-8.424	-15.783	-72.9
11.86	-8.416	-16.016	-68.6
11.87	-8.406	-15.389	-73.1
11.88	-8.395	-14.516	-81.7
11.89	-8.384	-13.903	-27.9
11.9	-8.374	-13.175	5.0
11.91	-8.367	-11.069	-24.2
11.92	-8.361	-5.600	-26.0
11.93	-8.357	4.475	9.9
11.94	-8.354	18.209	42.8
11.95	-8.350	32.872	36.8
11.96	-8.346	44.461	54.2
11.97	-8.342	49.973	104.1
11.98	-8.338	51.089	137.8
11.99	-8.335	50.736	145.7
12.0	-8.332	47.567	125.5
12.01	-8.328	39.036	121.8
12.02	-8.325	26.719	105.5
12.03	-8.322	14.000	54.7
12.04	-8.319	2.497	-16.6
12.05	-8.315	-7.177	-58.9
12.06	-8.310	-14.716	-69.4
12.07	-8.308	-19.880	-110.4
12.08	-8.311	-22.717	-119.0
12.09	-8.314	-23.902	-96.4
12.1	-8.316	-24.280	-107.4
12.11	-8.319	-24.303	-136.1
12.12	-8.321	-24.381	-138.3
12.13	-8.321	-25.191	-108.4
12.14	-8.320	-26.945	-92.4
12.15	-8.319	-28.864	-95.4
12.16	-8.321	-29.905	-90.4
12.17	-8.323	-29.739	-89.1
12.18	-8.328	-28.597	-96.7
12.19	-8.334	-26.619	-104.3
12.2	-8.339	-23.894	-90.5
12.21	-8.346	-20.683	-71.4
12.22	-8.351	-17.350	-91.1
12.23	-8.355	-14.098	-88.0
12.24	-8.357	-10.945	-69.7
12.25	-8.358	-8.173	-73.0
12.26	-8.356	-6.369	-72.3
12.27	-8.353	-5.756	-84.6
12.28	-8.349	-6.016	-89.2
12.29	-8.347	-6.952	-77.1
12.3	-8.344	-8.656	-78.4
12.31	-8.342	-10.941	-71.2
12.32	-8.341	-13.367	-66.3
12.33	-8.341	-15.589	-75.8
12.34	-8.340	-17.495	-69.6
12.35	-8.339	-19.166	-65.2
12.36	-8.340	-20.600	-75.0
12.37	-8.340	-21.680	-79.4
12.38	-8.340	-22.303	-68.8
12.39	-8.341	-22.450	-53.9
12.4	-8.341	-22.281	-47.1
12.41	-8.342	-22.025	-66.8
12.42	-8.343	-21.717	-72.4
12.43	-8.343	-21.250	-54.4
12.44	-8.342	-20.689	-42.6
12.45	-8.342	-20.336	-21.3
12.46	-8.342	-20.277	-15.0
12.47	-8.344	-20.194	-16.3
12.48	-8.344	-19.789	19.2
12.49	-8.345	-19.173	30.5
12.5	-8.345	-18.570	-21.7
12.51	-8.344	-17.952	-53.1
12.52	-8.343	-17.406	-50.7
12.53	-8.342	-17.097	-66.2
12.54	-8.343	-16.864	-78.9
12.55	-8.345	-16.642	-40.3
12.56	-8.344	-16.544	8.8
12.57	-8.339	-16.387	120.8
12.58	-8.333	-16.064	422.6
12.59	-8.331	-15.739	625.0
12.6	-8.331	-15.561	410.3
12.61	-8.329	-15.633	80.4
12.62	-8.328	-15.942	-59.8
12.63	-8.326	-16.366	-80.5
12.64	-8.322	-16.838	-85.0
12.65	-8.318	-17.194	-78.2
12.66	-8.311	-17.345	-37.0
12.67	-8.302	-17.330	-27.6
12.68	-8.293	-16.938	-45.3
12.69	-8.286	-15.877	-47.8
12.7	-8.281	-13.683	-58.4
12.71	-8.277	-8.763	-25.6
12.72	-8.274	0.988	24.3
12.73	-8.269	15.544	22.8
12.74	-8.264	31.888	44.6
12.75	-8.259	44.608	75.9
12.76	-8.253	50.167	85.8
12.77	-8.247	51.108	97.4
12.78	-8.241	51.097	104.1
12.79	-8.235	50.034	147.0
12.8	-8.231	44.705	177.9
12.81	-8.228	33.712	155.4
12.82	-8.225	20.317	112.1
12.83	-8.222	7.719	52.9
12.84	-8.219	-2.991	22.4
12.85	-8.216	-11.447	-18.8
12.86	-8.213	-17.397	-68.6
12.87	-8.211	-20.836	-76.0
12.88	-8.211	-22.403	-116.9
12.89	-8.209	-22.791	-150.8
12.9	-8.206	-22.409	-131.8
12.91	-8.204	-21.944	-110.1
12.92	-8.203	-22.213	-107.0
12.93	-8.202	-23.483	-116.4
12.94	-8.201	-25.378	-123.4
12.95	-8.199	-27.122	-125.9
12.96	-8.199	-27.927	-104.1
12.97	-8.198	-27.531	-87.7
12.98	-8.197	-26.073	-82.5
12.99	-8.198	-23.763	-78.6
13.0	-8.199	-20.905	-96.2
13.01	-8.199	-17.777	-96.6
13.02	-8.200	-14.636	-103.2
13.03	-8.200	-11.819	-107.2
13.04	-8.200	-9.555	-71.3
13.05	-8.201	-7.916	-78.1
13.06	-8.201	-6.955	-92.0
13.07	-8.201	-6.702	-74.5
13.08	-8.201	-7.144	-86.0
13.09	-8.202	-8.242	-95.3
13.1	-8.203	-9.803	-81.5
13.11	-8.203	-11.820	-73.3
13.12	-8.203	-14.238	-69.8
13.13	-8.204	-16.533	-74.1
13.14	-8.205	-18.467	-93.0
13.15	-8.207	-20.188	-79.5
13.16	-8.209	-21.577	-59.8
13.17	-8.211	-22.383	-69.3
13.18	-8.214	-22.739	-54.1
13.19	-8.217	-22.836	-46.8
13.2	-8.223	-22.656	-41.7
13.21	-8.228	-22.364	-9.6
13.22	-8.233	-22.123	5.3
13.23	-8.239	-21.783	4.3
13.24	-8.245	-21.253	-20.2
13.25	-8.251	-20.711	-43.7
13.26	-8.257	-20.206	-57.3
13.27	-8.261	-19.605	-91.9
13.28	-8.266	-18.900	-121.1
13.29	-8.271	-18.211	-90.5
13.3	-8.273	-17.597	-5.3
13.31	-8.272	-16.998	99.2
13.32	-8.269	-16.417	315.3
13.33	-8.271	-15.953	568.8
13.34	-8.276	-15.588	501.7
13.35	-8.280	-15.347	170.9
13.36	-8.284	-15.417	-32.3
13.37	-8.288	-15.739	-81.1
13.38	-8.293	-16.097	-85.1
13.39	-8.296	-16.452	-87.0
13.4	-8.299	-16.672	-91.4
13.41	-8.303	-16.527	-64.3
13.42	-8.308	-16.098	-42.0
13.43	-8.315	-15.464	-46.9
13.44	-8.326	-14.245	-41.1
13.45	-8.339	-11.294	-17.9
13.46	-8.353	-4.472	-1.3
13.47	-8.367	7.639	12.0
13.48	-8.381	23.608	27.5
13.49	-8.393	38.927	67.3
13.5	-8.402	48.200	99.7
13.51	-8.410	50.917	106.0
13.52	-8.417	51.123	137.6
13.53	-8.424	50.786	185.0
13.54	-8.431	47.661	197.6
13.55	-8.438	38.791	185.3
13.56	-8.444	25.734	165.2
13.57	-8.450	12.322	101.4
13.58	-8.457	0.388	20.8
13.59	-8.464	-9.328	-33.5
13.6	-8.469	-16.400	-72.1
13.61	-8.474	-20.853	-83.2
13.62	-8.479	-23.205	-95.2
13.63	-8.482	-24.044	-124.8
13.64	-8.484	-23.872	-129.7
13.65	-8.486	-23.425	-102.8
13.66	-8.490	-23.520	-114.9
13.67	-8.493	-24.536	-155.1
13.68	-8.496	-26.316	-131.8
13.69	-8.498	-28.247	-100.2
13.7	-8.501	-29.455	-84.8
13.71	-8.505	-29.338	-83.9
13.72	-8.509	-27.781	-110.4
13.73	-8.515	-25.092	-99.7
13.74	-8.521	-21.750	-89.8
13.75	-8.527	-18.048	-93.3
13.76	-8.534	-14.244	-71.0
13.77	-8.539	-10.745	-59.4
13.78	-8.543	-7.795	-55.2
13.79	-8.546	-5.469	-59.2
13.8	-8.549	-3.950	-86.8
13.81	-8.551	-3.444	-78.0
13.82	-8.553	-4.045	-48.1
13.83	-8.554	-5.639	-65.3
13.84	-8.556	-7.945	-80.8
13.85	-8.557	-10.695	-60.2
13.86	-8.559	-13.552	-32.7
13.87	-8.561	-16.178	-33.7
13.88	-8.564	-18.403	-36.0
13.89	-8.568	-20.239	-7.4
13.9	-8.571	-21.636	-13.9
13.91	-8.573	-22.423	-3.3
13.92	-8.576	-22.730	33.2
13.93	-8.576	-22.828	-12.6
13.94	-8.576	-22.717	-66.8
13.95	-8.572	-22.284	-57.6
13.96	-8.566	-21.591	-41.7
13.97	-8.558	-20.863	-54.0
13.98	-8.548	-20.194	-58.1
13.99	-8.537	-19.508	-28.6
14.0	-8.521	-18.887	50.1
14.01	-8.500	-18.467	249.9
14.02	-8.484	-18.114	524.3
14.03	-8.474	-17.566	571.6
14.04	-8.464	-16.856	275.2
14.05	-8.456	-16.213	-20.7
14.06	-8.449	-15.664	-87.4
14.07	-8.445	-15.156	-38.0
14.08	-8.442	-14.783	-8.1
14.09	-8.439	-14.564	-42.5
14.1	-8.436	-14.228	-76.3
14.11	-8.432	-13.570	-71.7
14.12	-8.429	-12.867	-36.3
14.13	-8.429	-12.373	9.8
14.14	-8.433	-11.373	16.5
14.15	-8.441	-7.934	14.2
14.16	-8.455	0.030	24.9
14.17	-8.470	12.977	40.4
14.18	-8.486	28.761	50.0
14.19	-8.499	42.464	92.4
14.2	-8.511	49.503	157.3
14.21	-8.522	51.066	163.3
14.22	-8.533	51.113	172.9
14.23	-8.543	50.295	195.5
14.24	-8.552	45.456	182.1
14.25	-8.559	34.681	158.7
14.26	-8.564	21.044	120.7
14.27	-8.566	8.033	66.6
14.28	-8.569	-2.933	18.2
14.29	-8.572	-11.292	-39.1
14.3	-8.576	-17.139	-97.2
14.31	-8.581	-20.819	-115.4
14.32	-8.588	-22.684	-108.3
14.33	-8.593	-23.241	-111.0
14.34	-8.598	-23.225	-115.2
14.35	-8.604	-23.508	-106.9
14.36	-8.611	-24.711	-118.3
14.37	-8.615	-26.839	-134.2
14.38	-8.619	-29.359	-107.8
14.39	-8.624	-31.427	-89.9
14.4	-8.631	-31.977	-82.1
14.41	-8.639	-30.553	-83.8
14.42	-8.647	-28.100	-92.6
14.43	-8.656	-25.159	-77.5
14.44	-8.665	-21.152	-87.7
14.45	-8.674	-16.247	-91.5
14.46	-8.681	-11.500	-67.0
14.47	-8.687	-7.728	-76.2
14.48	-8.693	-5.055	-80.7
14.49	-8.699	-3.341	-70.7
14.5	-8.704	-2.720	-65.2
14.51	-8.708	-3.227	-45.2
14.52	-8.712	-4.730	-43.0
14.53	-8.716	-7.205	-65.8
14.54	-8.722	-10.214	-67.1
14.55	-8.728	-13.178	-52.9
14.56	-8.736	-15.825	-54.3
14.57	-8.744	-18.038	-38.0
14.58	-8.752	-19.927	-17.4
14.59	-8.761	-21.527	-19.2
14.6	-8.769	-22.570	5.1
14.61	-8.777	-22.914	48.9
14.62	-8.785	-22.839	23.5
14.63	-8.792	-22.686	-47.6
14.64	-8.797	-22.483	-77.3
14.65	-8.801	-22.083	-61.9
14.66	-8.808	-21.492	-40.7
14.67	-8.816	-20.819	-47.1
14.68	-8.824	-20.134	-43.1
14.69	-8.827	-19.492	-7.1
14.7	-8.828	-18.838	132.4
14.71	-8.830	-18.095	457.7
14.72	-8.832	-17.366	612.7
14.73	-8.832	-16.788	328.8
14.74	-8.832	-16.447	4.5
14.75	-8.832	-16.283	-89.1
14.76	-8.834	-16.114	-69.5
14.77	-8.838	-16.041	-32.1
14.78	-8.840	-16.048	-22.8
14.79	-8.839	-15.717	-28.5
14.8	-8.835	-14.884	-17.6
14.81	-8.831	-13.806	-9.9
14.82	-8.827	-12.736	-40.8
14.83	-8.823	-11.309	-56.7
14.84	-8.819	-7.763	-1.0
14.85	-8.814	0.528	56.1
14.86	-8.806	14.697	58.7
14.87	-8.794	32.053	64.3
14.88	-8.781	45.394	79.8
