Interval=	0.01 s
ExcelDateTime=	3.9777428773352622e+004	25/11/2008 10:17:26.017667
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.42	-9.796	13.411	34.1
7.43	-9.811	33.769	46.9
7.44	-9.824	47.089	49.7
7.45	-9.835	50.892	91.4
7.46	-9.844	51.127	149.8
7.47	-9.854	51.139	153.2
7.48	-9.864	51.136	148.0
7.49	-9.876	51.108	182.2
7.5	-9.886	49.995	202.5
7.51	-9.895	43.395	177.1
7.52	-9.904	29.016	151.4
7.53	-9.913	11.895	120.9
7.54	-9.920	-2.753	47.6
7.55	-9.926	-13.692	1.6
7.56	-9.933	-21.198	-15.2
7.57	-9.942	-25.823	-68.3
7.58	-9.953	-28.086	-108.0
7.59	-9.961	-28.653	-109.7
7.6	-9.966	-28.403	-113.1
7.61	-9.973	-28.289	-105.7
7.62	-9.979	-29.117	-104.0
7.63	-9.984	-31.333	-107.4
7.64	-9.986	-34.703	-103.1
7.65	-9.989	-38.155	-105.3
7.66	-9.994	-40.388	-91.4
7.67	-10.001	-40.681	-84.8
7.68	-10.005	-38.877	-96.5
7.69	-10.008	-35.216	-89.7
7.7	-10.010	-30.256	-64.9
7.71	-10.013	-24.589	-74.9
7.72	-10.013	-18.703	-105.5
7.73	-10.014	-13.013	-79.5
7.74	-10.012	-7.969	-63.3
7.75	-10.008	-4.072	-67.7
7.76	-9.999	-1.620	-65.2
7.77	-9.989	-0.664	-92.1
7.78	-9.978	-1.286	-78.7
7.79	-9.967	-3.497	-49.4
7.8	-9.953	-6.906	-70.9
7.81	-9.934	-10.925	-76.8
7.82	-9.906	-15.031	-63.1
7.83	-9.869	-18.759	-67.0
7.84	-9.822	-21.842	-64.5
7.85	-9.769	-24.275	-37.9
7.86	-9.713	-26.170	-20.2
7.87	-9.658	-27.586	-18.4
7.88	-9.606	-28.508	6.6
7.89	-9.558	-28.948	13.5
7.9	-9.511	-28.936	-26.3
7.91	-9.463	-28.489	-65.8
7.92	-9.415	-27.709	-68.1
7.93	-9.367	-26.770	-69.6
7.94	-9.322	-25.723	-85.2
7.95	-9.283	-24.522	-70.2
7.96	-9.247	-23.253	-29.0
7.97	-9.209	-22.056	32.3
7.98	-9.173	-20.958	193.0
7.99	-9.147	-20.095	468.3
8.0	-9.129	-19.722	525.4
8.01	-9.115	-19.680	231.5
8.02	-9.104	-19.686	-32.5
8.03	-9.099	-19.816	-82.4
8.04	-9.098	-20.113	-71.8
8.05	-9.092	-20.319	-101.1
8.06	-9.079	-20.219	-98.0
8.07	-9.062	-19.833	-60.5
8.08	-9.048	-19.183	-49.4
8.09	-9.035	-18.098	-44.6
8.1	-9.018	-16.173	-28.9
8.11	-8.998	-12.164	-22.4
8.12	-8.973	-3.436	-33.2
8.13	-8.944	12.323	-32.4
8.14	-8.909	32.048	5.3
8.15	-8.865	46.166	61.5
8.16	-8.811	50.734	82.2
8.17	-8.749	51.123	74.4
8.18	-8.681	51.139	95.2
8.19	-8.610	51.136	135.9
8.2	-8.536	51.083	156.1
8.21	-8.459	49.570	154.3
8.22	-8.386	42.028	145.9
8.23	-8.316	27.078	127.7
8.24	-8.249	10.186	72.8
8.25	-8.186	-4.056	-9.0
8.26	-8.126	-14.520	-58.1
8.27	-8.070	-21.345	-76.3
8.28	-8.021	-25.236	-89.8
8.29	-7.979	-27.333	-102.2
8.3	-7.942	-28.933	-119.6
8.31	-7.909	-30.545	-131.3
8.32	-7.879	-32.080	-130.2
8.33	-7.854	-33.827	-123.0
8.34	-7.831	-36.523	-132.4
8.35	-7.808	-40.158	-158.9
8.36	-7.784	-43.544	-163.6
8.37	-7.763	-45.359	-116.4
8.38	-7.744	-44.842	-95.0
8.39	-7.728	-41.842	-118.2
8.4	-7.711	-36.983	-107.3
8.41	-7.694	-31.397	-96.1
8.42	-7.679	-25.803	-122.2
8.43	-7.662	-20.436	-111.6
8.44	-7.646	-15.750	-73.5
8.45	-7.632	-12.278	-73.8
8.46	-7.616	-10.175	-98.8
8.47	-7.602	-9.386	-104.2
8.48	-7.589	-9.728	-104.3
8.49	-7.579	-10.919	-129.4
8.5	-7.570	-12.777	-118.3
8.51	-7.562	-15.120	-79.8
8.52	-7.556	-17.689	-77.1
8.53	-7.554	-20.234	-87.9
8.54	-7.551	-22.578	-88.3
8.55	-7.550	-24.633	-85.2
8.56	-7.549	-26.488	-97.7
8.57	-7.549	-28.198	-106.9
8.58	-7.549	-29.530	-84.4
8.59	-7.549	-30.284	-70.6
8.6	-7.546	-30.538	-73.2
8.61	-7.543	-30.373	-61.7
8.62	-7.539	-29.808	-67.2
8.63	-7.536	-29.081	-93.8
8.64	-7.532	-28.500	-84.6
8.65	-7.529	-27.911	-46.1
8.66	-7.527	-27.058	-14.1
8.67	-7.526	-26.113	21.2
8.68	-7.524	-25.381	26.2
8.69	-7.521	-24.870	-27.7
8.7	-7.519	-24.394	-61.9
8.71	-7.516	-23.819	-66.7
8.72	-7.516	-23.030	-78.6
8.73	-7.517	-22.006	-81.5
8.74	-7.521	-21.059	-76.0
8.75	-7.524	-20.444	-55.8
8.76	-7.523	-19.888	-3.5
8.77	-7.519	-19.048	172.8
8.78	-7.518	-18.292	492.0
8.79	-7.522	-18.223	653.9
8.8	-7.527	-18.594	400.8
8.81	-7.532	-18.767	39.3
8.82	-7.538	-18.945	-72.8
8.83	-7.541	-19.734	-77.0
8.84	-7.536	-20.814	-111.4
8.85	-7.529	-21.278	-101.0
8.86	-7.524	-20.973	-55.8
8.87	-7.520	-20.328	-48.7
8.88	-7.517	-19.209	-74.8
8.89	-7.514	-16.381	-75.8
8.9	-7.512	-9.366	-23.6
8.91	-7.511	4.561	7.7
8.92	-7.512	24.631	-7.5
8.93	-7.514	42.316	4.7
8.94	-7.516	50.014	41.0
8.95	-7.517	51.120	61.3
8.96	-7.518	51.136	78.2
8.97	-7.519	51.139	113.8
8.98	-7.521	51.128	154.5
8.99	-7.523	50.911	175.1
9.0	-7.525	47.788	164.6
9.01	-7.527	37.294	147.5
9.02	-7.530	21.142	146.4
9.03	-7.534	5.422	127.8
9.04	-7.539	-7.183	65.5
9.05	-7.544	-16.386	-30.0
9.06	-7.549	-22.348	-83.2
9.07	-7.555	-25.577	-82.9
9.08	-7.564	-26.905	-107.4
9.09	-7.574	-27.222	-137.9
9.1	-7.581	-27.181	-133.6
9.11	-7.586	-27.545	-130.4
9.12	-7.591	-29.266	-137.7
9.13	-7.596	-32.566	-119.8
9.14	-7.601	-36.494	-109.2
9.15	-7.609	-39.794	-108.1
9.16	-7.623	-41.809	-106.5
9.17	-7.648	-42.195	-133.3
9.18	-7.687	-40.569	-128.9
9.19	-7.741	-37.100	-98.8
9.2	-7.809	-32.689	-84.1
9.21	-7.886	-27.975	-77.3
9.22	-7.966	-22.883	-99.6
9.23	-8.046	-17.667	-107.9
9.24	-8.123	-13.292	-99.3
9.25	-8.193	-10.288	-103.5
9.26	-8.256	-8.450	-95.4
9.27	-8.313	-7.631	-88.1
9.28	-8.366	-7.991	-76.3
9.29	-8.416	-9.452	-79.0
9.3	-8.462	-11.658	-96.0
9.31	-8.506	-14.492	-92.2
9.32	-8.551	-17.806	-87.7
9.33	-8.596	-21.119	-87.8
9.34	-8.641	-24.042	-78.8
9.35	-8.687	-26.502	-70.9
9.36	-8.732	-28.520	-95.2
9.37	-8.777	-29.983	-107.1
9.38	-8.821	-30.817	-90.9
9.39	-8.864	-31.114	-58.2
9.4	-8.908	-31.000	-37.7
9.41	-8.953	-30.602	-65.3
9.42	-8.997	-30.016	-67.0
9.43	-9.042	-29.289	-36.9
9.44	-9.084	-28.411	-8.6
9.45	-9.123	-27.375	19.2
9.46	-9.161	-26.244	21.6
9.47	-9.197	-25.041	-11.2
9.48	-9.234	-23.744	-69.9
9.49	-9.270	-22.470	-88.2
9.5	-9.306	-21.367	-66.5
9.51	-9.340	-20.314	-67.1
9.52	-9.373	-19.114	-63.4
9.53	-9.399	-17.900	-22.3
9.54	-9.419	-16.845	65.9
9.55	-9.438	-15.889	274.3
9.56	-9.461	-15.042	559.5
9.57	-9.485	-14.439	569.2
9.58	-9.509	-14.248	229.1
9.59	-9.534	-14.423	-37.8
9.6	-9.563	-14.863	-83.5
9.61	-9.591	-15.750	-67.7
9.62	-9.617	-17.052	-58.7
9.63	-9.640	-18.334	-57.4
9.64	-9.664	-19.136	-44.1
9.65	-9.691	-19.222	-34.7
9.66	-9.718	-18.595	-46.7
9.67	-9.743	-16.600	-49.1
9.68	-9.769	-10.898	-23.0
9.69	-9.794	1.517	5.6
9.7	-9.818	20.867	20.9
9.71	-9.841	39.769	59.3
9.72	-9.863	49.289	104.8
9.73	-9.884	51.078	110.7
9.74	-9.905	51.134	96.6
9.75	-9.926	51.139	108.6
9.76	-9.946	51.136	149.4
9.77	-9.963	51.078	190.1
9.78	-9.980	49.506	208.6
9.79	-9.997	41.794	183.2
9.8	-10.013	26.713	131.6
9.81	-10.029	10.080	81.9
9.82	-10.047	-3.497	32.5
9.83	-10.064	-13.470	-10.2
9.84	-10.079	-20.280	-61.6
9.85	-10.093	-24.348	-105.1
9.86	-10.107	-26.289	-94.3
9.87	-10.118	-27.063	-86.0
9.88	-10.129	-27.588	-109.8
9.89	-10.139	-28.734	-122.6
9.9	-10.146	-31.192	-120.8
9.91	-10.149	-34.808	-110.8
9.92	-10.149	-38.658	-99.3
9.93	-10.148	-41.680	-86.0
9.94	-10.145	-42.955	-77.7
9.95	-10.141	-41.808	-106.9
9.96	-10.136	-38.316	-107.6
9.97	-10.126	-33.145	-73.0
9.98	-10.112	-26.814	-77.4
9.99	-10.094	-19.861	-70.2
10.0	-10.076	-13.086	-55.9
10.01	-10.060	-7.177	-78.8
10.02	-10.043	-2.527	-102.0
10.03	-10.024	0.561	-85.0
10.04	-10.002	1.855	-59.9
10.05	-9.977	1.386	-61.5
10.06	-9.954	-0.620	-67.0
10.07	-9.936	-3.894	-67.1
10.08	-9.919	-8.131	-72.0
10.09	-9.900	-12.781	-67.9
10.1	-9.877	-17.017	-58.5
10.11	-9.850	-20.472	-50.0
10.12	-9.821	-23.489	-31.0
10.13	-9.787	-26.064	-35.8
10.14	-9.749	-27.722	-20.7
10.15	-9.707	-28.725	29.4
10.16	-9.669	-29.750	17.8
10.17	-9.638	-30.684	-49.9
10.18	-9.616	-31.100	-90.6
10.19	-9.595	-30.792	-76.5
10.2	-9.572	-29.900	-78.1
10.21	-9.547	-28.791	-86.3
10.22	-9.519	-27.480	-30.9
10.23	-9.481	-25.881	22.8
10.24	-9.434	-24.263	111.5
10.25	-9.392	-22.986	344.0
10.26	-9.358	-22.150	512.5
10.27	-9.330	-21.233	353.3
10.28	-9.303	-20.205	66.2
10.29	-9.277	-20.038	-43.9
10.3	-9.254	-20.483	-39.5
10.31	-9.224	-20.617	-59.5
10.32	-9.189	-20.394	-83.3
10.33	-9.151	-19.909	-90.0
10.34	-9.117	-19.055	-94.6
10.35	-9.084	-17.777	-51.8
10.36	-9.050	-16.094	-3.9
10.37	-9.014	-12.963	-7.0
10.38	-8.978	-5.631	-8.2
10.39	-8.939	8.666	-13.0
10.4	-8.899	28.367	-8.2
10.41	-8.853	44.319	27.5
10.42	-8.801	50.419	66.7
10.43	-8.746	51.123	91.9
10.44	-8.686	51.139	91.2
10.45	-8.626	51.136	102.6
10.46	-8.567	51.123	134.0
10.47	-8.511	50.234	160.8
10.48	-8.458	44.145	159.9
10.49	-8.408	30.233	127.1
10.5	-8.359	13.659	88.8
10.51	-8.311	-0.419	31.7
10.52	-8.266	-11.202	-44.3
10.53	-8.225	-18.661	-84.0
10.54	-8.187	-23.111	-84.7
10.55	-8.152	-25.416	-94.3
10.56	-8.121	-26.472	-115.7
10.57	-8.089	-27.072	-127.7
10.58	-8.059	-28.038	-142.3
10.59	-8.032	-29.998	-167.6
10.6	-8.006	-33.398	-140.7
10.61	-7.980	-38.283	-102.9
10.62	-7.954	-43.402	-116.8
10.63	-7.929	-46.658	-121.4
10.64	-7.904	-46.922	-101.6
10.65	-7.882	-44.703	-111.3
10.66	-7.860	-40.927	-154.7
10.67	-7.839	-35.869	-135.8
10.68	-7.820	-29.784	-83.1
10.69	-7.802	-23.453	-71.0
10.7	-7.784	-17.761	-85.2
10.71	-7.768	-13.120	-115.8
10.72	-7.754	-9.525	-134.3
10.73	-7.741	-7.050	-124.7
10.74	-7.726	-5.942	-93.4
10.75	-7.712	-6.486	-81.2
10.76	-7.697	-8.731	-83.5
10.77	-7.685	-12.023	-90.9
10.78	-7.675	-15.416	-98.0
10.79	-7.664	-18.559	-89.8
10.8	-7.654	-21.620	-119.3
10.81	-7.646	-24.467	-134.3
10.82	-7.638	-26.550	-89.8
10.83	-7.629	-27.692	-47.9
10.84	-7.622	-28.447	-63.1
10.85	-7.615	-29.278	-106.4
10.86	-7.609	-29.884	-102.6
10.87	-7.603	-29.875	-89.2
10.88	-7.596	-29.461	-54.0
10.89	-7.589	-29.070	-26.1
10.9	-7.583	-28.836	-35.2
10.91	-7.577	-28.552	-16.8
10.92	-7.572	-28.011	2.8
10.93	-7.566	-27.330	-7.6
10.94	-7.558	-26.792	-65.7
10.95	-7.551	-26.327	-101.8
10.96	-7.545	-25.619	-77.0
10.97	-7.541	-24.709	-60.9
10.98	-7.540	-23.988	-64.5
10.99	-7.539	-23.578	-67.6
11.0	-7.533	-23.189	-25.0
11.01	-7.526	-22.642	120.6
11.02	-7.522	-22.092	409.8
11.03	-7.523	-21.722	630.8
11.04	-7.526	-21.523	451.3
11.05	-7.527	-21.420	110.0
11.06	-7.529	-21.391	-62.3
11.07	-7.529	-21.427	-120.8
11.08	-7.523	-21.492	-118.6
11.09	-7.515	-21.503	-99.7
11.1	-7.510	-21.277	-64.2
11.11	-7.508	-20.658	-39.9
11.12	-7.504	-19.406	-44.6
11.13	-7.501	-16.494	-46.6
11.14	-7.499	-9.513	-55.8
11.15	-7.497	4.500	-45.3
11.16	-7.495	24.931	-30.5
11.17	-7.494	42.702	4.3
11.18	-7.492	50.134	57.0
11.19	-7.490	51.120	80.0
11.2	-7.488	51.138	86.5
11.21	-7.486	51.139	92.3
11.22	-7.484	51.131	103.7
11.23	-7.482	50.991	123.0
11.24	-7.481	48.366	173.2
11.25	-7.478	38.672	204.3
11.26	-7.478	22.964	172.5
11.27	-7.479	7.580	112.2
11.28	-7.482	-4.298	40.2
11.29	-7.484	-12.686	-23.0
11.3	-7.486	-18.202	-72.8
11.31	-7.489	-21.522	-115.0
11.32	-7.494	-23.408	-122.2
11.33	-7.503	-24.680	-110.4
11.34	-7.508	-26.017	-117.9
11.35	-7.511	-28.013	-135.0
11.36	-7.513	-31.216	-136.6
11.37	-7.513	-35.725	-140.9
11.38	-7.512	-40.798	-142.2
11.39	-7.511	-45.094	-110.5
11.4	-7.512	-47.459	-94.8
11.41	-7.515	-47.456	-121.6
11.42	-7.522	-45.223	-125.7
11.43	-7.532	-41.206	-98.2
11.44	-7.545	-36.009	-109.8
11.45	-7.558	-30.248	-129.8
11.46	-7.570	-24.444	-99.7
11.47	-7.581	-18.984	-68.9
11.48	-7.593	-14.244	-85.3
11.49	-7.606	-10.742	-100.1
11.5	-7.621	-8.823	-100.0
11.51	-7.638	-8.314	-108.6
11.52	-7.656	-8.952	-94.2
11.53	-7.676	-10.630	-68.0
11.54	-7.699	-13.048	-67.3
11.55	-7.725	-15.733	-85.6
11.56	-7.756	-18.444	-107.5
11.57	-7.792	-21.123	-113.7
11.58	-7.833	-23.645	-99.1
11.59	-7.876	-25.802	-79.9
11.6	-7.923	-27.458	-67.5
11.61	-7.969	-28.650	-68.2
11.62	-8.017	-29.456	-62.8
11.63	-8.064	-29.891	-74.2
11.64	-8.112	-29.959	-91.8
11.65	-8.162	-29.700	-73.9
11.66	-8.213	-29.234	-51.8
11.67	-8.261	-28.742	-18.2
11.68	-8.309	-28.266	34.0
11.69	-8.353	-27.809	39.7
11.7	-8.395	-27.477	-5.5
11.71	-8.434	-27.092	-43.3
11.72	-8.474	-26.302	-69.4
11.73	-8.515	-25.269	-76.4
11.74	-8.559	-24.419	-70.4
11.75	-8.606	-23.689	-83.1
11.76	-8.654	-22.784	-58.4
11.77	-8.700	-21.792	17.5
11.78	-8.744	-21.041	133.2
11.79	-8.789	-20.511	377.8
11.8	-8.838	-19.898	616.2
11.81	-8.882	-19.252	515.2
11.82	-8.922	-19.028	178.3
11.83	-8.959	-19.314	-47.3
11.84	-8.996	-19.797	-106.0
11.85	-9.030	-20.467	-81.3
11.86	-9.063	-21.394	-71.0
11.87	-9.098	-22.153	-65.6
11.88	-9.134	-22.191	-43.6
11.89	-9.169	-21.523	-38.1
11.9	-9.201	-20.103	-34.6
11.91	-9.233	-16.377	-40.1
11.92	-9.266	-7.097	-25.1
11.93	-9.297	10.195	17.8
11.94	-9.327	31.588	41.1
11.95	-9.353	46.366	50.7
11.96	-9.377	50.817	83.2
11.97	-9.400	51.123	96.5
11.98	-9.423	51.139	93.6
11.99	-9.447	51.139	146.4
12.0	-9.471	51.125	193.4
12.01	-9.495	50.758	188.8
12.02	-9.522	46.711	191.3
12.03	-9.550	34.558	166.6
12.04	-9.577	17.327	103.4
12.05	-9.603	1.716	82.5
12.06	-9.627	-10.100	52.0
12.07	-9.651	-18.303	-33.0
12.08	-9.674	-23.294	-106.3
12.09	-9.699	-25.853	-116.9
12.1	-9.724	-27.034	-101.7
12.11	-9.746	-27.658	-104.0
12.12	-9.768	-28.513	-104.6
12.13	-9.786	-30.595	-107.5
12.14	-9.805	-34.295	-126.0
12.15	-9.824	-39.047	-131.3
12.16	-9.842	-43.700	-99.5
12.17	-9.861	-46.742	-85.6
12.18	-9.880	-46.980	-97.1
12.19	-9.897	-44.309	-86.9
12.2	-9.912	-39.419	-83.1
12.21	-9.926	-32.992	-109.2
12.22	-9.940	-25.684	-95.9
12.23	-9.953	-18.244	-65.8
12.24	-9.964	-11.395	-73.1
12.25	-9.974	-5.825	-73.3
12.26	-9.984	-2.003	-76.1
12.27	-9.994	-0.133	-63.0
12.28	-10.006	-0.234	-45.1
12.29	-10.018	-2.056	-68.9
12.3	-10.027	-5.133	-80.9
12.31	-10.034	-8.906	-81.0
12.32	-10.040	-12.839	-75.3
12.33	-10.044	-16.605	-43.2
12.34	-10.051	-20.047	-38.8
12.35	-10.059	-22.966	-60.1
12.36	-10.068	-25.217	-45.0
12.37	-10.075	-26.800	-20.8
12.38	-10.080	-27.772	-13.6
12.39	-10.084	-28.300	17.0
12.4	-10.090	-28.677	36.2
12.41	-10.096	-28.914	-10.8
12.42	-10.101	-28.738	-47.6
12.43	-10.104	-28.111	-47.2
12.44	-10.104	-27.202	-53.7
12.45	-10.103	-26.061	-55.3
12.46	-10.104	-24.827	-63.4
12.47	-10.104	-23.741	-47.3
12.48	-10.101	-22.780	-5.0
12.49	-10.096	-21.820	80.3
12.5	-10.095	-21.006	309.5
12.51	-10.097	-20.428	524.6
12.52	-10.097	-19.934	412.1
12.53	-10.095	-19.552	111.4
12.54	-10.094	-19.506	-35.2
12.55	-10.095	-19.709	-76.0
12.56	-10.092	-19.816	-90.5
12.57	-10.083	-19.784	-41.1
12.58	-10.074	-19.684	-36.6
12.59	-10.069	-19.130	-75.6
12.6	-10.069	-17.775	-55.8
12.61	-10.065	-15.855	-2.9
12.62	-10.058	-13.013	7.5
12.63	-10.053	-6.667	-43.0
12.64	-10.054	6.750	-46.2
12.65	-10.054	26.556	28.8
12.66	-10.050	43.459	72.5
12.67	-10.041	50.273	67.8
12.68	-10.029	51.122	75.2
12.69	-10.018	51.138	98.0
12.7	-10.005	51.139	116.3
12.71	-9.987	51.127	144.5
12.72	-9.961	50.667	183.2
12.73	-9.931	46.198	179.5
12.74	-9.900	33.569	129.4
12.75	-9.869	16.270	89.3
12.76	-9.840	0.777	58.7
12.77	-9.806	-10.980	12.2
12.78	-9.763	-19.294	-50.3
12.79	-9.716	-24.698	-99.5
12.8	-9.672	-27.625	-107.7
12.81	-9.628	-28.797	-95.0
12.82	-9.579	-29.488	-73.8
12.83	-9.526	-30.838	-95.3
12.84	-9.472	-33.336	-150.3
12.85	-9.418	-37.034	-149.5
12.86	-9.359	-41.720	-95.9
12.87	-9.298	-46.552	-61.5
12.88	-9.233	-49.859	-80.7
12.89	-9.166	-50.873	-98.4
12.9	-9.096	-49.636	-86.5
12.91	-9.025	-45.422	-90.0
12.92	-8.954	-38.561	-93.0
12.93	-8.882	-30.364	-88.4
12.94	-8.808	-21.636	-102.4
12.95	-8.732	-13.336	-75.0
12.96	-8.659	-6.475	-45.0
12.97	-8.587	-1.820	-59.7
12.98	-8.518	0.083	-75.7
12.99	-8.451	-0.892	-83.5
13.0	-8.389	-4.373	-78.8
13.01	-8.331	-9.352	-63.0
13.02	-8.279	-14.659	-60.8
13.03	-8.232	-19.619	-89.8
13.04	-8.187	-23.936	-104.8
13.05	-8.143	-27.308	-98.2
13.06	-8.101	-29.055	-91.2
13.07	-8.064	-28.817	-61.5
13.08	-8.028	-27.420	-37.5
13.09	-7.994	-25.958	-65.4
13.1	-7.961	-24.856	-93.1
13.11	-7.929	-24.266	-51.5
13.12	-7.899	-24.202	8.5
13.13	-7.870	-24.464	19.2
13.14	-7.840	-24.911	-11.6
13.15	-7.811	-25.452	-58.3
13.16	-7.781	-25.942	-107.4
13.17	-7.753	-26.325	-111.7
13.18	-7.729	-26.614	-94.7
13.19	-7.707	-26.584	-98.3
13.2	-7.686	-25.970	-66.3
13.21	-7.664	-24.941	-0.9
13.22	-7.644	-23.970	142.1
13.23	-7.628	-23.319	424.3
13.24	-7.616	-22.825	563.7
13.25	-7.605	-22.334	327.1
13.26	-7.595	-21.986	25.6
13.27	-7.587	-22.095	-97.3
13.28	-7.579	-22.684	-118.1
13.29	-7.567	-23.230	-91.1
13.3	-7.557	-23.181	-79.9
13.31	-7.548	-22.506	-89.1
13.32	-7.539	-21.661	-90.9
13.33	-7.528	-20.488	-94.5
13.34	-7.516	-17.447	-79.5
13.35	-7.506	-9.834	-39.2
13.36	-7.496	4.891	-6.8
13.37	-7.487	25.380	-10.8
13.38	-7.479	42.830	-15.5
13.39	-7.470	50.141	21.7
13.4	-7.463	51.122	54.4
13.41	-7.455	51.138	50.7
13.42	-7.447	51.139	66.1
13.43	-7.438	51.127	121.5
13.44	-7.430	50.827	165.8
13.45	-7.424	47.328	164.4
13.46	-7.419	36.538	131.6
13.47	-7.416	20.783	105.1
13.48	-7.414	5.714	76.0
13.49	-7.412	-6.573	5.1
13.5	-7.409	-15.622	-50.6
13.51	-7.407	-21.488	-67.1
13.52	-7.407	-25.045	-99.8
13.53	-7.408	-27.303	-139.8
13.54	-7.409	-28.936	-157.3
13.55	-7.407	-30.566	-154.4
13.56	-7.404	-32.848	-136.4
13.57	-7.401	-36.183	-125.7
13.58	-7.398	-40.595	-122.8
13.59	-7.394	-45.481	-118.7
13.6	-7.392	-49.261	-134.8
13.61	-7.391	-50.784	-142.4
13.62	-7.392	-50.292	-112.9
13.63	-7.394	-47.945	-94.9
13.64	-7.396	-43.736	-114.9
13.65	-7.398	-38.123	-124.9
13.66	-7.399	-31.706	-90.8
13.67	-7.399	-25.148	-94.1
13.68	-7.399	-19.139	-131.6
13.69	-7.399	-14.280	-107.3
13.7	-7.400	-10.980	-94.7
13.71	-7.401	-9.234	-93.8
13.72	-7.402	-8.766	-75.5
13.73	-7.402	-9.573	-87.0
13.74	-7.402	-11.791	-102.1
13.75	-7.404	-14.891	-118.8
13.76	-7.406	-17.942	-111.4
13.77	-7.407	-20.613	-76.1
13.78	-7.410	-23.131	-80.8
13.79	-7.413	-25.672	-103.4
13.8	-7.416	-28.111	-92.7
13.81	-7.419	-29.973	-76.8
13.82	-7.421	-30.858	-66.1
13.83	-7.423	-31.025	-54.8
13.84	-7.425	-31.163	-81.3
13.85	-7.428	-31.453	-133.9
13.86	-7.430	-31.341	-115.2
13.87	-7.431	-30.516	-36.2
13.88	-7.433	-29.625	-10.4
13.89	-7.435	-29.384	-48.9
13.9	-7.437	-29.334	-87.6
13.91	-7.439	-28.605	-79.4
13.92	-7.441	-27.409	-19.5
13.93	-7.444	-26.447	4.0
13.94	-7.450	-25.708	-17.6
13.95	-7.456	-24.820	0.1
13.96	-7.461	-23.748	9.8
13.97	-7.464	-22.722	-20.5
13.98	-7.464	-21.981	-47.5
13.99	-7.464	-21.525	-72.4
14.0	-7.468	-21.083	-98.5
14.01	-7.474	-20.500	-77.6
14.02	-7.478	-19.986	-10.4
14.03	-7.479	-19.752	69.3
14.04	-7.478	-19.655	264.2
14.05	-7.481	-19.420	572.0
14.06	-7.489	-19.047	636.5
14.07	-7.499	-18.928	312.6
14.08	-7.511	-19.419	1.2
14.09	-7.526	-20.352	-91.0
14.1	-7.536	-21.291	-95.0
14.11	-7.538	-22.159	-68.3
14.12	-7.535	-22.917	-65.2
14.13	-7.532	-23.042	-76.6
14.14	-7.531	-22.180	-68.3
14.15	-7.529	-20.225	-45.1
14.16	-7.531	-15.786	-31.9
14.17	-7.540	-5.467	-23.5
14.18	-7.558	13.161	6.9
14.19	-7.584	34.594	13.4
14.2	-7.619	47.697	29.1
14.21	-7.657	50.975	61.4
14.22	-7.701	51.131	57.0
14.23	-7.746	51.139	66.5
14.24	-7.792	51.138	126.6
14.25	-7.839	51.127	181.3
14.26	-7.888	50.381	189.1
14.27	-7.940	44.869	183.6
14.28	-7.996	31.467	165.3
14.29	-8.058	14.586	120.1
14.3	-8.124	-0.208	88.5
14.31	-8.190	-11.534	67.0
14.32	-8.258	-19.350	5.9
14.33	-8.325	-24.000	-67.7
14.34	-8.396	-26.545	-102.8
14.35	-8.466	-28.119	-128.1
14.36	-8.537	-29.158	-134.0
14.37	-8.608	-30.108	-117.5
14.38	-8.676	-31.955	-98.5
14.39	-8.740	-35.381	-109.7
14.4	-8.798	-39.945	-145.6
14.41	-8.850	-44.278	-128.4
14.42	-8.897	-47.005	-97.3
14.43	-8.939	-47.525	-72.5
14.44	-8.982	-45.895	-73.1
14.45	-9.024	-42.380	-121.3
14.46	-9.065	-37.445	-114.6
14.47	-9.106	-31.952	-75.7
14.48	-9.148	-26.734	-72.3
14.49	-9.189	-21.839	-79.0
14.5	-9.227	-16.988	-81.0
14.51	-9.263	-12.758	-72.0
14.52	-9.297	-10.042	-73.9
14.53	-9.331	-8.767	-91.4
14.54	-9.363	-8.428	-92.4
14.55	-9.393	-8.916	-74.5
14.56	-9.421	-10.244	-59.0
14.57	-9.451	-12.386	-58.2
14.58	-9.482	-15.188	-70.8
14.59	-9.511	-18.208	-88.5
14.6	-9.540	-20.947	-74.3
14.61	-9.568	-23.305	-44.2
14.62	-9.596	-25.420	-58.5
14.63	-9.621	-27.195	-74.9
14.64	-9.646	-28.480	-50.0
14.65	-9.672	-29.280	-32.5
14.66	-9.697	-29.530	-40.1
14.67	-9.719	-29.158	-29.8
14.68	-9.739	-28.470	12.4
14.69	-9.758	-27.909	42.8
14.7	-9.776	-27.495	28.5
14.71	-9.796	-26.981	-8.6
14.72	-9.814	-26.309	-38.3
14.73	-9.831	-25.494	-53.5
14.74	-9.848	-24.548	-71.4
14.75	-9.869	-23.583	-76.4
14.76	-9.892	-22.566	-50.4
14.77	-9.911	-21.328	-14.1
14.78	-9.928	-19.845	81.7
14.79	-9.943	-18.466	304.9
14.8	-9.960	-17.609	553.4
14.81	-9.978	-17.259	499.2
14.82	-9.995	-17.225	167.3
14.83	-10.013	-17.661	-17.8
14.84	-10.033	-18.744	-50.6
14.85	-10.051	-20.123	-77.5
14.86	-10.066	-21.397	-53.6
14.87	-10.079	-22.267	-38.9
14.88	-10.094	-22.361	-55.3
14.89	-10.108	-21.702	-28.2
14.9	-10.120	-20.563	-13.7
