Interval=	0.01 s
ExcelDateTime=	3.9777475640388926e+004	25/11/2008 11:24:55.329603
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.43	-8.539	45.244	51.7
7.44	-8.511	50.841	50.6
7.45	-8.482	51.122	113.9
7.46	-8.454	51.139	75.6
7.47	-8.425	51.139	119.3
7.48	-8.397	51.139	235.6
7.49	-8.370	51.139	137.9
7.5	-8.344	51.134	120.8
7.51	-8.319	51.108	172.6
7.52	-8.296	49.783	57.4
7.53	-8.274	41.677	30.2
7.54	-8.251	24.475	-53.3
7.55	-8.226	5.561	-20.3
7.56	-8.199	-8.795	13.1
7.57	-8.168	-18.341	-142.4
7.58	-8.136	-24.186	-170.1
7.59	-8.106	-27.609	-124.7
7.6	-8.076	-29.917	-141.6
7.61	-8.046	-32.458	-111.0
7.62	-8.014	-36.703	-77.2
7.63	-7.981	-43.056	-87.9
7.64	-7.949	-48.645	-98.7
7.65	-7.916	-50.877	-53.9
7.66	-7.884	-51.134	-124.8
7.67	-7.854	-51.141	-145.5
7.68	-7.824	-51.141	-100.3
7.69	-7.794	-51.141	-150.2
7.7	-7.764	-51.130	-15.8
7.71	-7.735	-50.748	-1.3
7.72	-7.708	-47.003	-171.5
7.73	-7.683	-36.375	-19.2
7.74	-7.660	-21.975	-69.7
7.75	-7.634	-9.764	-96.3
7.76	-7.607	-1.906	-68.8
7.77	-7.583	1.322	-120.9
7.78	-7.559	-0.039	-54.0
7.79	-7.535	-5.461	-48.7
7.8	-7.514	-13.698	-90.4
7.81	-7.494	-23.172	-95.9
7.82	-7.475	-32.544	-99.3
7.83	-7.457	-40.981	-95.8
7.84	-7.438	-47.378	11.7
7.85	-7.421	-50.473	33.2
7.86	-7.404	-51.116	-123.4
7.87	-7.390	-51.139	-84.1
7.88	-7.377	-51.141	-40.9
7.89	-7.366	-51.141	-3.0
7.9	-7.357	-51.141	28.2
7.91	-7.349	-51.141	58.5
7.92	-7.340	-51.141	-61.6
7.93	-7.329	-51.141	-8.1
7.94	-7.318	-51.141	-24.9
7.95	-7.308	-51.141	-154.3
7.96	-7.298	-51.136	-35.0
7.97	-7.290	-50.989	-48.9
7.98	-7.282	-50.173	-45.0
7.99	-7.274	-48.438	-18.9
8.0	-7.265	-46.388	158.8
8.01	-7.254	-44.492	593.3
8.02	-7.245	-42.494	819.4
8.03	-7.238	-40.281	358.3
8.04	-7.231	-38.191	-169.9
8.05	-7.224	-36.514	-14.5
8.06	-7.218	-35.391	5.8
8.07	-7.214	-35.316	-69.0
8.08	-7.207	-36.458	-124.7
8.09	-7.196	-37.934	-79.4
8.1	-7.188	-38.769	-25.8
8.11	-7.184	-38.147	-115.0
8.12	-7.182	-35.345	-31.4
8.13	-7.178	-29.220	28.7
8.14	-7.168	-15.517	-1.1
8.15	-7.158	10.166	-66.2
8.16	-7.151	36.959	-17.3
8.17	-7.146	49.375	64.5
8.18	-7.139	51.100	101.3
8.19	-7.133	51.136	83.3
8.2	-7.126	51.139	97.7
8.21	-7.119	51.139	183.0
8.22	-7.114	51.139	119.8
8.23	-7.109	51.139	131.4
8.24	-7.106	51.128	186.6
8.25	-7.103	50.934	199.8
8.26	-7.101	47.608	91.4
8.27	-7.100	36.017	16.3
8.28	-7.101	18.431	-3.5
8.29	-7.101	2.539	-43.6
8.3	-7.103	-8.691	-71.6
8.31	-7.102	-15.936	-123.1
8.32	-7.102	-20.658	-173.4
8.33	-7.104	-24.367	-86.6
8.34	-7.107	-27.834	-66.0
8.35	-7.109	-31.750	-125.5
8.36	-7.109	-37.269	-98.0
8.37	-7.107	-44.170	-135.5
8.38	-7.105	-49.314	-110.6
8.39	-7.103	-51.000	-106.6
8.4	-7.101	-51.134	-107.2
8.41	-7.100	-51.141	-22.5
8.42	-7.101	-51.141	-137.4
8.43	-7.105	-51.141	-86.8
8.44	-7.110	-51.136	-135.3
8.45	-7.116	-51.042	-41.1
8.46	-7.120	-49.138	17.8
8.47	-7.123	-41.695	-127.2
8.48	-7.124	-29.400	-80.2
8.49	-7.125	-17.664	-101.4
8.5	-7.126	-9.528	-88.6
8.51	-7.129	-5.448	-79.7
8.52	-7.133	-5.213	-83.8
8.53	-7.138	-8.086	-5.9
8.54	-7.142	-13.248	-88.9
8.55	-7.147	-19.997	-126.1
8.56	-7.152	-27.448	-41.6
8.57	-7.159	-34.661	-68.9
8.58	-7.168	-41.070	-151.7
8.59	-7.176	-46.277	-74.6
8.6	-7.188	-49.633	1.4
8.61	-7.202	-50.939	-72.8
8.62	-7.221	-51.136	-141.1
8.63	-7.245	-51.141	-26.6
8.64	-7.277	-51.141	-11.6
8.65	-7.317	-51.141	-98.3
8.66	-7.366	-51.141	-83.1
8.67	-7.423	-51.141	-30.8
8.68	-7.486	-51.141	4.7
8.69	-7.553	-51.134	102.7
8.7	-7.625	-50.939	35.2
8.71	-7.698	-50.008	-32.8
8.72	-7.771	-48.323	-26.4
8.73	-7.839	-46.394	-22.2
8.74	-7.904	-44.114	-64.3
8.75	-7.964	-41.427	-105.9
8.76	-8.022	-38.761	-64.2
8.77	-8.079	-36.466	11.3
8.78	-8.138	-34.675	103.4
8.79	-8.194	-33.278	198.1
8.8	-8.246	-32.155	576.8
8.81	-8.295	-31.350	880.7
8.82	-8.343	-30.770	287.3
8.83	-8.391	-30.200	-120.4
8.84	-8.435	-29.770	17.8
8.85	-8.478	-30.059	-64.9
8.86	-8.519	-31.436	-58.2
8.87	-8.558	-33.764	-65.0
8.88	-8.594	-36.567	-58.0
8.89	-8.629	-38.848	-43.1
8.9	-8.667	-39.461	-106.4
8.91	-8.707	-37.686	33.6
8.92	-8.746	-32.212	-8.4
8.93	-8.780	-18.111	-53.3
8.94	-8.813	9.198	12.6
8.95	-8.847	37.138	60.1
8.96	-8.881	49.514	45.3
8.97	-8.913	51.100	61.0
8.98	-8.944	51.138	107.0
8.99	-8.976	51.139	162.2
9.0	-9.008	51.139	144.2
9.01	-9.043	51.139	121.5
9.02	-9.079	51.136	125.7
9.03	-9.114	51.123	183.2
9.04	-9.149	50.141	158.8
9.05	-9.184	43.145	64.2
9.06	-9.221	26.981	99.9
9.07	-9.255	8.172	-22.5
9.08	-9.287	-6.434	-101.2
9.09	-9.316	-16.002	-35.1
9.1	-9.344	-21.464	-127.8
9.11	-9.372	-24.163	-151.3
9.12	-9.399	-25.547	-98.1
9.13	-9.422	-26.909	-130.1
9.14	-9.445	-29.583	-94.2
9.15	-9.470	-34.703	-78.3
9.16	-9.494	-42.023	-119.7
9.17	-9.516	-48.292	-137.9
9.18	-9.537	-50.827	-155.1
9.19	-9.561	-51.133	-107.1
9.2	-9.584	-51.141	-72.3
9.21	-9.606	-51.141	-88.0
9.22	-9.626	-51.134	-107.2
9.23	-9.645	-51.013	-56.5
9.24	-9.664	-48.747	-97.4
9.25	-9.683	-40.200	-107.4
9.26	-9.699	-26.066	-95.1
9.27	-9.714	-12.119	-114.1
9.28	-9.727	-1.973	-75.8
9.29	-9.739	3.363	-21.9
9.3	-9.750	4.038	-80.6
9.31	-9.761	0.895	-163.2
9.32	-9.770	-5.009	-114.7
9.33	-9.778	-12.442	-26.7
9.34	-9.783	-20.438	-24.1
9.35	-9.783	-28.544	-114.8
9.36	-9.779	-36.031	-119.1
9.37	-9.772	-41.928	-9.6
9.38	-9.763	-46.370	-104.3
9.39	-9.752	-49.477	-45.7
9.4	-9.740	-50.867	-16.5
9.41	-9.726	-51.131	-45.8
9.42	-9.706	-51.138	25.0
9.43	-9.680	-51.050	4.9
9.44	-9.648	-50.583	-98.5
9.45	-9.612	-49.506	-55.1
9.46	-9.573	-47.883	-64.9
9.47	-9.533	-45.692	-57.2
9.48	-9.493	-42.947	-122.0
9.49	-9.454	-40.033	-143.2
9.5	-9.420	-37.166	30.4
9.51	-9.389	-34.345	11.5
9.52	-9.356	-31.691	216.4
9.53	-9.321	-29.358	667.5
9.54	-9.286	-27.727	612.5
9.55	-9.251	-27.072	58.7
9.56	-9.219	-27.250	-142.4
9.57	-9.191	-28.169	-29.3
9.58	-9.169	-29.639	-53.9
9.59	-9.150	-31.228	-131.3
9.6	-9.129	-32.756	-123.8
9.61	-9.106	-34.084	-65.3
9.62	-9.086	-34.531	-70.2
9.63	-9.069	-33.586	6.4
9.64	-9.055	-31.525	-75.4
9.65	-9.039	-27.788	-32.6
9.66	-9.024	-18.264	44.1
9.67	-9.011	3.423	-48.3
9.68	-8.999	31.173	-11.2
9.69	-8.988	47.594	47.3
9.7	-8.974	51.011	97.3
9.71	-8.957	51.128	96.4
9.72	-8.939	51.139	91.8
9.73	-8.922	51.139	171.4
9.74	-8.906	51.139	151.9
9.75	-8.891	51.136	99.1
9.76	-8.877	51.120	160.6
9.77	-8.864	50.045	161.2
9.78	-8.851	42.617	62.3
9.79	-8.838	25.748	-14.5
9.8	-8.822	6.197	-25.4
9.81	-8.804	-9.175	-50.4
9.82	-8.782	-19.414	-145.6
9.83	-8.758	-25.481	-144.7
9.84	-8.735	-28.556	-104.0
9.85	-8.716	-29.670	-66.1
9.86	-8.697	-30.358	-116.1
9.87	-8.676	-32.545	-177.0
9.88	-8.652	-37.633	-94.2
9.89	-8.631	-44.630	-117.9
9.9	-8.610	-49.609	-177.9
9.91	-8.588	-51.055	-97.3
9.92	-8.566	-51.136	-100.5
9.93	-8.546	-51.141	-118.5
9.94	-8.526	-51.141	-96.7
9.95	-8.506	-51.131	-75.7
9.96	-8.482	-50.702	-77.0
9.97	-8.456	-46.697	-65.0
9.98	-8.426	-35.483	-115.0
9.99	-8.393	-20.077	-111.3
10.0	-8.358	-6.489	-87.8
10.01	-8.321	2.702	-53.5
10.02	-8.284	6.916	-87.9
10.03	-8.244	6.367	-71.4
10.04	-8.203	1.834	-54.9
10.05	-8.160	-5.625	-84.4
10.06	-8.118	-14.600	-109.3
10.07	-8.077	-23.619	-160.6
10.08	-8.035	-31.759	-22.9
10.09	-7.994	-38.502	3.1
10.1	-7.952	-43.663	-162.4
10.11	-7.913	-47.534	-26.3
10.12	-7.876	-50.042	-41.6
10.13	-7.843	-51.005	-48.1
10.14	-7.812	-51.138	-9.3
10.15	-7.781	-51.123	-55.6
10.16	-7.749	-50.888	29.2
10.17	-7.718	-49.945	10.0
10.18	-7.690	-48.091	-70.4
10.19	-7.663	-45.761	-98.8
10.2	-7.634	-43.595	-99.9
10.21	-7.609	-41.769	-25.2
10.22	-7.586	-40.047	-68.1
10.23	-7.564	-38.389	-89.5
10.24	-7.542	-36.769	-72.0
10.25	-7.521	-35.084	211.8
10.26	-7.499	-33.428	666.3
10.27	-7.480	-32.061	734.7
10.28	-7.464	-31.155	250.8
10.29	-7.449	-30.684	-94.8
10.3	-7.435	-30.658	-110.8
10.31	-7.423	-31.216	-81.5
10.32	-7.411	-32.366	-27.1
10.33	-7.396	-33.788	-141.7
10.34	-7.381	-35.095	-63.8
10.35	-7.369	-35.678	-22.0
10.36	-7.357	-34.820	-75.5
10.37	-7.343	-32.212	-83.4
10.38	-7.328	-26.767	-33.2
10.39	-7.314	-13.856	44.1
10.4	-7.301	11.136	-26.2
10.41	-7.286	37.358	-12.2
10.42	-7.272	49.445	27.2
10.43	-7.260	51.102	121.3
10.44	-7.249	51.136	67.7
10.45	-7.239	51.139	96.1
10.46	-7.231	51.139	135.0
10.47	-7.224	51.139	179.0
10.48	-7.217	51.134	221.3
10.49	-7.211	51.064	105.8
10.5	-7.206	49.145	103.7
10.51	-7.199	40.028	144.2
10.52	-7.194	23.067	32.0
10.53	-7.189	5.638	-74.5
10.54	-7.187	-7.642	-35.0
10.55	-7.184	-17.027	-45.6
10.56	-7.181	-23.289	-90.6
10.57	-7.178	-27.138	-97.4
10.58	-7.176	-29.481	-201.7
10.59	-7.176	-31.347	-137.3
10.6	-7.174	-33.789	-53.5
10.61	-7.169	-37.877	-91.9
10.62	-7.164	-43.747	-69.0
10.63	-7.157	-48.850	-149.2
10.64	-7.152	-50.898	-115.3
10.65	-7.148	-51.134	-15.7
10.66	-7.146	-51.141	-187.8
10.67	-7.144	-51.141	-91.4
10.68	-7.144	-51.139	-28.6
10.69	-7.145	-51.089	-88.2
10.7	-7.145	-49.834	-49.2
10.71	-7.144	-43.984	-75.2
10.72	-7.143	-32.830	-44.8
10.73	-7.140	-20.728	-88.1
10.74	-7.138	-11.309	-127.3
10.75	-7.135	-5.552	-91.3
10.76	-7.133	-3.483	-18.2
10.77	-7.133	-4.788	-51.5
10.78	-7.133	-8.966	-99.4
10.79	-7.133	-15.192	-9.4
10.8	-7.134	-22.325	-95.9
10.81	-7.136	-29.361	-73.7
10.82	-7.138	-35.808	-97.2
10.83	-7.142	-41.514	-29.0
10.84	-7.146	-46.273	7.9
10.85	-7.150	-49.508	-81.8
10.86	-7.154	-50.886	-34.4
10.87	-7.157	-51.133	-134.9
10.88	-7.161	-51.141	-71.7
10.89	-7.164	-51.141	8.4
10.9	-7.167	-51.141	-98.5
10.91	-7.171	-51.141	-23.6
10.92	-7.176	-51.100	-35.1
10.93	-7.181	-50.763	-13.6
10.94	-7.187	-49.813	-6.0
10.95	-7.194	-48.242	-85.4
10.96	-7.201	-46.259	21.4
10.97	-7.210	-44.197	79.0
10.98	-7.221	-42.341	13.5
10.99	-7.232	-40.731	3.8
11.0	-7.244	-39.145	-43.9
11.01	-7.256	-37.394	-78.6
11.02	-7.269	-35.447	-50.1
11.03	-7.285	-33.355	-111.9
11.04	-7.306	-31.356	-30.1
11.05	-7.333	-29.722	69.4
11.06	-7.364	-28.614	101.4
11.07	-7.401	-28.092	567.9
11.08	-7.443	-27.991	820.1
11.09	-7.494	-28.048	535.8
11.1	-7.556	-28.105	4.0
11.11	-7.627	-28.278	-142.3
11.12	-7.704	-28.964	27.3
11.13	-7.788	-30.509	-71.8
11.14	-7.873	-33.008	-81.4
11.15	-7.958	-36.056	-66.6
11.16	-8.041	-38.716	-54.9
11.17	-8.122	-39.775	-85.7
11.18	-8.197	-38.252	-60.7
11.19	-8.264	-32.911	99.2
11.2	-8.326	-19.278	-32.1
11.21	-8.383	7.494	-35.8
11.22	-8.437	35.930	66.5
11.23	-8.489	49.236	48.3
11.24	-8.541	51.097	-4.1
11.25	-8.592	51.134	80.3
11.26	-8.642	51.139	170.2
11.27	-8.691	51.139	148.1
11.28	-8.739	51.139	154.4
11.29	-8.783	51.134	133.3
11.3	-8.826	51.070	154.9
11.31	-8.870	49.266	164.6
11.32	-8.914	40.366	89.0
11.33	-8.956	23.541	65.5
11.34	-8.996	6.213	2.1
11.35	-9.039	-6.655	-15.6
11.36	-9.082	-15.031	-69.4
11.37	-9.123	-19.973	-139.0
11.38	-9.158	-22.803	-111.3
11.39	-9.191	-24.708	-73.1
11.4	-9.223	-26.638	-114.1
11.41	-9.253	-29.514	-120.8
11.42	-9.282	-34.275	-108.1
11.43	-9.311	-41.047	-114.8
11.44	-9.338	-47.463	-129.9
11.45	-9.361	-50.592	-117.4
11.46	-9.386	-51.127	-89.6
11.47	-9.411	-51.139	-87.6
11.48	-9.435	-51.141	-115.7
11.49	-9.459	-51.138	-62.1
11.5	-9.488	-51.081	-85.6
11.51	-9.519	-49.623	-65.1
11.52	-9.545	-42.783	-90.0
11.53	-9.571	-29.497	-50.3
11.54	-9.596	-14.716	-73.9
11.55	-9.620	-3.070	-141.7
11.56	-9.640	3.967	-66.1
11.57	-9.657	6.280	-10.4
11.58	-9.671	4.341	-88.2
11.59	-9.686	-0.739	-58.7
11.6	-9.702	-7.841	-54.9
11.61	-9.719	-16.100	-120.1
11.62	-9.734	-24.663	4.7
11.63	-9.748	-32.764	-50.8
11.64	-9.761	-39.717	-99.7
11.65	-9.772	-45.111	-16.9
11.66	-9.780	-48.766	-131.2
11.67	-9.786	-50.602	-83.3
11.68	-9.791	-51.102	-8.8
11.69	-9.795	-51.139	-7.8
11.7	-9.796	-51.141	-33.6
11.71	-9.793	-51.128	-42.1
11.72	-9.787	-50.875	-45.2
11.73	-9.777	-49.798	0.8
11.74	-9.764	-47.719	85.1
11.75	-9.746	-45.130	-56.6
11.76	-9.723	-42.548	-92.5
11.77	-9.699	-40.177	-12.1
11.78	-9.672	-37.786	-61.7
11.79	-9.646	-35.144	-105.6
11.8	-9.619	-32.411	-88.1
11.81	-9.594	-29.880	-8.6
11.82	-9.568	-27.669	-17.0
11.83	-9.539	-25.806	290.6
11.84	-9.503	-24.297	608.2
11.85	-9.464	-23.069	637.8
11.86	-9.425	-22.098	209.8
11.87	-9.388	-21.648	-126.9
11.88	-9.354	-22.109	-43.8
11.89	-9.326	-23.528	-90.5
11.9	-9.303	-25.703	-87.7
11.91	-9.279	-28.372	-37.8
11.92	-9.251	-31.220	-35.6
11.93	-9.223	-33.625	-84.8
11.94	-9.199	-34.697	-103.2
11.95	-9.178	-34.006	25.8
11.96	-9.155	-30.903	-52.6
11.97	-9.133	-21.794	-22.2
11.98	-9.115	0.061	78.3
11.99	-9.100	29.245	6.7
12.0	-9.084	47.123	4.9
12.01	-9.066	50.988	95.7
12.02	-9.045	51.127	104.3
12.03	-9.025	51.139	109.7
12.04	-9.006	51.139	141.3
12.05	-8.990	51.139	141.5
12.06	-8.975	51.136	152.4
12.07	-8.961	51.119	137.3
12.08	-8.947	50.006	148.4
12.09	-8.932	42.622	103.4
12.1	-8.916	26.120	43.4
12.11	-8.898	7.013	-84.9
12.12	-8.877	-8.334	-122.8
12.13	-8.853	-18.986	-7.8
12.14	-8.826	-25.411	-94.3
12.15	-8.800	-28.534	-114.8
12.16	-8.779	-29.667	-134.0
12.17	-8.761	-30.253	-106.2
12.18	-8.741	-31.733	-107.9
12.19	-8.719	-35.447	-123.8
12.2	-8.698	-41.777	-123.2
12.21	-8.675	-47.939	-139.2
12.22	-8.649	-50.738	-81.3
12.23	-8.621	-51.133	-47.6
12.24	-8.590	-51.139	-84.7
12.25	-8.559	-51.141	-82.2
12.26	-8.527	-51.136	-100.2
12.27	-8.493	-51.050	-80.3
12.28	-8.454	-49.128	-108.9
12.29	-8.412	-41.036	-124.5
12.3	-8.367	-26.614	-9.1
12.31	-8.321	-11.567	-92.4
12.32	-8.274	0.023	-92.0
12.33	-8.228	7.019	-0.5
12.34	-8.181	9.184	-122.8
12.35	-8.135	6.913	-95.2
12.36	-8.092	1.156	-69.5
12.37	-8.052	-6.839	-68.1
12.38	-8.014	-15.866	-70.6
12.39	-7.976	-24.981	-114.6
12.4	-7.939	-33.419	-54.7
12.41	-7.904	-40.444	-63.9
12.42	-7.873	-45.722	-51.7
12.43	-7.843	-49.180	-78.1
12.44	-7.811	-50.773	-97.7
12.45	-7.779	-51.125	45.6
12.46	-7.749	-51.139	54.3
12.47	-7.721	-51.141	-28.9
12.48	-7.692	-51.106	-60.3
12.49	-7.665	-50.850	-25.8
12.5	-7.639	-50.234	-77.0
12.51	-7.616	-49.350	-122.6
12.52	-7.593	-48.108	-62.0
12.53	-7.569	-46.438	-38.6
12.54	-7.546	-44.634	-97.3
12.55	-7.524	-42.834	-23.4
12.56	-7.505	-40.894	73.8
12.57	-7.486	-38.880	351.5
12.58	-7.469	-36.962	770.9
12.59	-7.455	-35.183	567.9
12.6	-7.440	-33.528	5.0
12.61	-7.424	-32.041	-143.8
12.62	-7.409	-30.973	-46.8
12.63	-7.398	-30.764	-39.7
12.64	-7.386	-31.638	-85.8
12.65	-7.373	-33.328	-29.9
12.66	-7.361	-35.197	-82.0
12.67	-7.351	-36.294	-104.3
12.68	-7.339	-35.680	-91.2
12.69	-7.323	-32.478	-37.8
12.7	-7.307	-24.339	19.0
12.71	-7.291	-5.352	-56.8
12.72	-7.276	23.350	7.8
12.73	-7.263	44.666	72.2
12.74	-7.251	50.797	7.7
12.75	-7.239	51.120	78.2
12.76	-7.230	51.139	89.0
12.77	-7.221	51.139	104.0
12.78	-7.211	51.139	167.9
12.79	-7.202	51.139	151.5
12.8	-7.194	51.131	135.7
12.81	-7.187	50.977	164.0
12.82	-7.182	47.952	80.3
12.83	-7.179	36.700	52.0
12.84	-7.179	18.798	-7.4
12.85	-7.177	1.978	-55.0
12.86	-7.174	-10.420	-39.3
12.87	-7.170	-18.739	-108.1
12.88	-7.166	-23.691	-85.8
12.89	-7.163	-26.405	-185.5
12.9	-7.161	-28.092	-183.2
12.91	-7.160	-29.730	-106.2
12.92	-7.156	-32.403	-122.0
12.93	-7.152	-37.384	-104.1
12.94	-7.148	-44.245	-104.5
12.95	-7.143	-49.392	-112.6
12.96	-7.138	-51.022	-125.0
12.97	-7.135	-51.134	-72.6
12.98	-7.133	-51.141	-111.7
12.99	-7.134	-51.141	-157.0
13.0	-7.136	-51.138	-72.9
13.01	-7.139	-51.086	-84.2
13.02	-7.141	-49.736	-104.3
13.03	-7.141	-43.389	-83.9
13.04	-7.140	-31.245	-29.9
13.05	-7.139	-18.078	-92.4
13.06	-7.138	-7.814	-190.2
13.07	-7.138	-1.539	-28.0
13.08	-7.138	0.550	-80.3
13.09	-7.138	-1.239	-133.8
13.1	-7.139	-6.277	-13.6
13.11	-7.141	-13.548	-83.8
13.12	-7.144	-21.872	-108.0
13.13	-7.148	-30.247	-61.0
13.14	-7.151	-37.961	-93.7
13.15	-7.155	-44.541	-99.8
13.16	-7.158	-49.039	-100.2
13.17	-7.162	-50.856	-40.9
13.18	-7.166	-51.134	-55.7
13.19	-7.169	-51.141	-51.3
13.2	-7.174	-51.141	-77.0
13.21	-7.178	-51.141	-24.8
13.22	-7.183	-51.141	-62.9
13.23	-7.188	-51.141	-68.3
13.24	-7.195	-51.141	-16.4
13.25	-7.205	-51.141	42.3
13.26	-7.219	-51.128	69.4
13.27	-7.236	-50.869	-9.6
13.28	-7.258	-49.813	-112.0
13.29	-7.285	-47.875	-64.0
13.3	-7.317	-45.625	-35.9
13.31	-7.359	-43.388	-110.0
13.32	-7.412	-41.155	-87.4
13.33	-7.476	-38.927	0.8
13.34	-7.548	-36.739	90.1
13.35	-7.623	-34.680	300.4
13.36	-7.695	-32.816	677.7
13.37	-7.766	-31.105	790.8
13.38	-7.838	-29.578	145.2
13.39	-7.913	-28.628	-124.2
13.4	-7.987	-28.750	12.0
13.41	-8.061	-30.116	-97.6
13.42	-8.131	-32.523	-68.8
13.43	-8.193	-35.513	-94.4
13.44	-8.251	-38.575	-49.2
13.45	-8.309	-40.958	-59.6
13.46	-8.368	-41.495	-86.0
13.47	-8.426	-39.066	18.2
13.48	-8.481	-31.163	-33.8
13.49	-8.532	-11.286	-18.8
13.5	-8.579	19.864	16.6
13.51	-8.624	43.667	62.0
13.52	-8.667	50.733	43.3
13.53	-8.708	51.117	74.0
13.54	-8.749	51.139	124.8
13.55	-8.787	51.139	99.6
13.56	-8.826	51.139	111.4
13.57	-8.866	51.139	178.5
13.58	-8.906	51.134	187.9
13.59	-8.944	51.052	137.7
13.6	-8.983	48.908	120.4
13.61	-9.024	38.978	74.1
13.62	-9.066	20.725	21.8
13.63	-9.107	2.108	-40.7
13.64	-9.146	-11.583	-78.6
13.65	-9.179	-20.191	-97.2
13.66	-9.212	-24.839	-88.5
13.67	-9.243	-26.775	-30.2
13.68	-9.272	-27.311	-132.5
13.69	-9.299	-27.989	-221.0
13.7	-9.326	-30.186	-119.2
13.71	-9.353	-35.125	-61.8
13.72	-9.381	-42.542	-99.3
13.73	-9.408	-48.677	-82.2
13.74	-9.433	-50.914	-109.2
13.75	-9.456	-51.133	-78.8
13.76	-9.482	-51.141	-130.0
13.77	-9.511	-51.141	-123.9
13.78	-9.536	-51.136	-54.6
13.79	-9.561	-51.056	-59.1
13.8	-9.589	-49.227	-84.7
13.81	-9.616	-41.325	-84.0
13.82	-9.640	-27.113	-140.4
13.83	-9.659	-12.442	-96.0
13.84	-9.675	-1.489	-46.2
13.85	-9.690	4.770	-55.2
13.86	-9.706	6.319	-90.9
13.87	-9.724	3.677	-65.6
13.88	-9.742	-2.408	-70.1
13.89	-9.759	-10.934	-122.0
13.9	-9.775	-20.536	-105.0
13.91	-9.791	-29.961	-22.7
13.92	-9.809	-38.356	-54.3
13.93	-9.828	-45.000	-117.3
13.94	-9.844	-49.198	-66.7
13.95	-9.857	-50.863	-66.5
13.96	-9.871	-51.133	-64.9
13.97	-9.886	-51.141	-13.2
13.98	-9.900	-51.141	-16.0
13.99	-9.912	-51.141	-58.9
14.0	-9.924	-51.141	10.0
14.01	-9.933	-51.141	60.8
14.02	-9.938	-51.131	-107.4
14.03	-9.939	-50.923	-105.7
14.04	-9.938	-49.927	-31.1
14.05	-9.934	-47.822	1.1
14.06	-9.924	-45.131	-60.4
14.07	-9.910	-42.363	-158.8
14.08	-9.894	-39.528	-86.3
14.09	-9.876	-36.775	58.0
14.1	-9.851	-34.313	192.2
14.11	-9.815	-32.059	571.2
14.12	-9.774	-29.827	694.4
14.13	-9.731	-27.788	176.0
14.14	-9.690	-26.361	-93.2
14.15	-9.656	-25.642	-41.5
14.16	-9.629	-25.602	-85.0
14.17	-9.605	-26.317	-88.1
14.18	-9.576	-27.769	-76.9
14.19	-9.538	-29.720	-29.8
14.2	-9.498	-31.563	-49.5
14.21	-9.459	-32.288	-104.9
14.22	-9.422	-31.120	24.3
14.23	-9.386	-27.303	14.7
14.24	-9.351	-17.523	-67.5
14.25	-9.321	4.280	-13.2
14.26	-9.293	31.930	3.0
14.27	-9.266	47.914	59.0
14.28	-9.236	51.038	99.8
14.29	-9.204	51.128	114.8
14.3	-9.174	51.139	125.4
14.31	-9.146	51.139	108.6
14.32	-9.121	51.139	174.4
14.33	-9.099	51.139	128.6
14.34	-9.079	51.123	117.9
14.35	-9.062	50.819	167.1
14.36	-9.047	46.503	73.2
14.37	-9.035	32.347	40.9
14.38	-9.024	11.416	-12.4
14.39	-9.014	-7.639	-108.1
14.4	-9.001	-21.377	-155.8
14.41	-8.989	-29.838	-35.5
14.42	-8.983	-33.961	-64.8
14.43	-8.984	-35.392	-129.5
14.44	-8.991	-36.111	-123.0
14.45	-9.002	-37.822	-138.5
14.46	-9.021	-41.686	-111.6
14.47	-9.047	-46.859	-117.2
14.48	-9.076	-50.258	-91.9
14.49	-9.106	-51.102	-89.7
14.5	-9.139	-51.139	-160.3
14.51	-9.174	-51.141	-63.4
14.52	-9.209	-51.141	-90.5
14.53	-9.237	-51.139	-62.0
14.54	-9.254	-51.128	-81.6
14.55	-9.261	-50.333	-86.3
14.56	-9.261	-44.705	-59.3
14.57	-9.252	-31.327	-80.4
14.58	-9.236	-14.852	-76.6
14.59	-9.209	-1.270	-93.8
14.6	-9.171	7.305	-66.5
14.61	-9.121	10.525	-122.8
14.62	-9.061	8.841	-50.3
14.63	-8.998	2.959	-72.7
14.64	-8.936	-6.084	-89.4
14.65	-8.877	-16.741	15.4
14.66	-8.821	-27.434	-55.2
14.67	-8.766	-37.042	-90.0
14.68	-8.709	-44.697	-120.0
14.69	-8.652	-49.338	-17.5
14.7	-8.593	-50.945	47.5
14.71	-8.535	-51.138	21.5
14.72	-8.479	-51.141	53.1
14.73	-8.426	-51.141	-56.2
14.74	-8.375	-51.141	-121.0
14.75	-8.326	-51.141	-47.6
14.76	-8.276	-51.141	-112.8
14.77	-8.226	-51.128	-58.5
14.78	-8.178	-50.823	-95.8
14.79	-8.133	-49.484	-27.7
14.8	-8.090	-47.080	73.2
14.81	-8.049	-44.380	185.6
14.82	-8.006	-41.748	644.4
14.83	-7.965	-39.342	623.7
14.84	-7.924	-37.370	85.2
14.85	-7.886	-36.002	-48.4
14.86	-7.850	-35.386	-63.5
14.87	-7.819	-35.495	-106.4
14.88	-7.789	-36.227	-44.3
14.89	-7.756	-37.447	-138.9
14.9	-7.723	-38.808	-75.9
14.91	-7.691	-39.659	1.4
14.92	-7.663	-39.011	-82.1
14.93	-7.636	-35.938	-52.6
14.94	-7.606	-28.873	-27.8
