Interval=	0.01 s
ExcelDateTime=	3.9777417584463677e+004	25/11/2008 10:01:19.297662
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
3.68	-9.321	15.783	-9.7
3.69	-9.335	4.750	-24.3
3.7	-9.350	-3.572	-43.3
3.71	-9.368	-9.575	-77.9
3.72	-9.383	-13.934	-92.5
3.73	-9.393	-16.567	-85.8
3.74	-9.399	-18.022	-93.1
3.75	-9.404	-19.741	-88.4
3.76	-9.406	-22.844	-60.7
3.77	-9.408	-27.330	-70.5
3.78	-9.410	-31.778	-83.1
3.79	-9.414	-35.061	-66.0
3.8	-9.418	-36.353	-72.4
3.81	-9.419	-35.288	-63.2
3.82	-9.416	-32.483	-32.8
3.83	-9.407	-28.453	-34.7
3.84	-9.393	-23.463	-65.6
3.85	-9.372	-17.275	-80.3
3.86	-9.346	-10.519	-52.9
3.87	-9.324	-4.848	-11.1
3.88	-9.310	-0.816	-1.3
3.89	-9.297	1.622	-16.3
3.9	-9.284	2.286	-41.8
3.91	-9.266	1.248	-53.8
3.92	-9.242	-1.100	-45.3
3.93	-9.216	-4.070	-27.7
3.94	-9.189	-7.213	1.4
3.95	-9.163	-10.906	11.3
3.96	-9.137	-14.963	-4.1
3.97	-9.114	-18.375	3.2
3.98	-9.092	-20.869	41.3
3.99	-9.075	-22.914	17.4
4.0	-9.064	-24.717	-37.5
4.01	-9.055	-25.941	-39.0
4.02	-9.044	-26.703	-35.8
4.03	-9.028	-27.238	-49.4
4.04	-9.011	-27.658	-56.3
4.05	-8.992	-28.208	-40.9
4.06	-8.970	-28.559	11.0
4.07	-8.946	-28.413	150.8
4.08	-8.929	-28.048	397.7
4.09	-8.914	-27.823	494.2
4.1	-8.898	-27.505	246.3
4.11	-8.878	-26.986	-14.5
4.12	-8.859	-26.755	-63.7
4.13	-8.842	-26.536	-46.5
4.14	-8.828	-26.195	-42.5
4.15	-8.811	-26.223	-42.7
4.16	-8.791	-26.302	-38.5
4.17	-8.771	-25.828	-32.0
4.18	-8.749	-24.795	-23.1
4.19	-8.728	-23.092	-26.8
4.2	-8.706	-20.653	-27.8
4.21	-8.688	-16.708	-19.2
4.22	-8.673	-8.333	-17.2
4.23	-8.659	7.003	19.8
4.24	-8.646	27.113	79.7
4.25	-8.631	43.488	108.1
4.26	-8.614	50.211	107.4
4.27	-8.596	51.127	112.1
4.28	-8.574	51.138	124.1
4.29	-8.552	51.136	127.9
4.3	-8.528	51.108	107.0
4.31	-8.504	50.089	67.7
4.32	-8.481	44.331	49.2
4.33	-8.460	32.270	19.3
4.34	-8.441	18.289	-49.4
4.35	-8.421	6.123	-112.0
4.36	-8.404	-3.191	-128.5
4.37	-8.393	-9.498	-106.3
4.38	-8.381	-13.798	-99.2
4.39	-8.367	-16.802	-101.5
4.4	-8.353	-18.934	-101.7
4.41	-8.334	-21.181	-105.2
4.42	-8.313	-24.130	-118.5
4.43	-8.291	-27.861	-130.6
4.44	-8.269	-32.188	-110.7
4.45	-8.247	-36.141	-101.8
4.46	-8.226	-38.244	-98.5
4.47	-8.207	-38.048	-88.9
4.48	-8.189	-36.117	-77.0
4.49	-8.172	-32.725	-67.9
4.5	-8.155	-28.098	-100.6
4.51	-8.139	-22.514	-107.4
4.52	-8.123	-16.473	-74.6
4.53	-8.106	-11.106	-68.5
4.54	-8.090	-7.034	-69.7
4.55	-8.074	-4.181	-74.3
4.56	-8.057	-2.925	-90.2
4.57	-8.039	-3.486	-102.7
4.58	-8.023	-5.297	-96.8
4.59	-8.008	-8.094	-77.6
4.6	-7.995	-11.677	-73.5
4.61	-7.985	-15.506	-80.4
4.62	-7.977	-18.925	-68.0
4.63	-7.969	-21.758	-53.0
4.64	-7.962	-24.541	-57.5
4.65	-7.954	-27.063	-80.1
4.66	-7.946	-28.795	-79.1
4.67	-7.938	-29.980	4.1
4.68	-7.931	-30.980	40.5
4.69	-7.926	-31.648	-29.2
4.7	-7.920	-31.558	-63.9
4.71	-7.915	-31.183	-52.1
4.72	-7.913	-31.466	-73.5
4.73	-7.913	-31.652	-114.4
4.74	-7.914	-30.883	-115.3
4.75	-7.918	-29.984	-67.6
4.76	-7.918	-29.466	4.6
4.77	-7.914	-28.820	162.8
4.78	-7.911	-27.933	440.5
4.79	-7.912	-27.423	537.6
4.8	-7.913	-26.983	262.6
4.81	-7.912	-26.148	-12.3
4.82	-7.911	-25.817	-74.9
4.83	-7.911	-26.008	-92.9
4.84	-7.909	-25.916	-112.9
4.85	-7.906	-25.700	-83.8
4.86	-7.899	-25.566	-47.1
4.87	-7.890	-25.423	-48.0
4.88	-7.881	-24.944	-53.6
4.89	-7.874	-23.369	-48.7
4.9	-7.867	-19.738	-47.5
4.91	-7.861	-11.913	-47.1
4.92	-7.854	2.614	-3.0
4.93	-7.847	23.067	32.3
4.94	-7.840	41.411	33.2
4.95	-7.831	49.788	74.7
4.96	-7.822	51.109	100.3
4.97	-7.811	51.136	92.3
4.98	-7.799	51.139	108.2
4.99	-7.788	51.127	129.0
5.0	-7.777	50.870	130.2
5.01	-7.766	47.853	95.6
5.02	-7.756	38.502	23.4
5.03	-7.747	24.983	-44.8
5.04	-7.739	12.639	-76.4
5.05	-7.732	3.023	-96.9
5.06	-7.724	-4.422	-103.2
5.07	-7.718	-9.581	-118.5
5.08	-7.711	-12.459	-164.8
