Interval=	0.01 s
ExcelDateTime=	3.9773401659197953e+004	21/11/2008 9:38:23.354703
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
14.95	-10.118	-27.391	-7.8
14.96	-10.105	-26.467	-25.7
14.97	-10.087	-25.461	-21.9
14.98	-10.071	-24.755	7.3
14.99	-10.057	-24.667	-2.3
15.0	-10.046	-25.170	8.4
15.01	-10.036	-25.884	11.9
15.02	-10.028	-26.050	5.6
15.03	-10.019	-24.094	37.1
15.04	-10.013	-17.200	36.1
15.05	-10.013	-1.905	47.0
15.06	-10.015	21.156	89.6
15.07	-10.021	41.444	94.6
15.08	-10.026	49.980	102.4
15.09	-10.032	51.120	152.4
15.1	-10.039	51.136	155.8
15.11	-10.046	51.139	154.6
15.12	-10.054	51.136	147.9
15.13	-10.058	51.067	98.6
15.14	-10.058	49.567	48.7
15.15	-10.054	43.288	19.5
15.16	-10.049	31.767	-32.9
15.17	-10.046	18.502	-42.2
15.18	-10.046	5.858	-60.3
15.19	-10.048	-5.619	-64.0
15.2	-10.044	-15.878	-52.9
15.21	-10.033	-24.755	-60.8
15.22	-10.024	-31.708	-62.8
15.23	-10.013	-36.680	-67.5
15.24	-9.998	-40.228	-68.6
15.25	-9.978	-42.955	-53.0
15.26	-9.956	-45.431	-54.2
15.27	-9.933	-47.922	-60.1
15.28	-9.912	-49.966	-50.0
15.29	-9.897	-50.928	-41.3
15.3	-9.888	-50.767	-58.4
15.31	-9.883	-49.119	-47.4
15.32	-9.876	-45.455	-41.7
15.33	-9.861	-39.967	-54.5
15.34	-9.841	-32.991	-37.8
15.35	-9.816	-25.019	-39.0
15.36	-9.789	-16.683	-42.5
15.37	-9.760	-8.509	-32.9
15.38	-9.729	-1.155	-57.8
15.39	-9.697	4.523	-46.3
15.4	-9.664	8.041	-60.2
15.41	-9.630	9.623	-45.1
15.42	-9.598	9.647	-34.9
15.43	-9.568	8.355	-42.0
15.44	-9.541	6.200	-41.4
15.45	-9.516	3.447	-39.9
15.46	-9.492	-0.080	-32.0
15.47	-9.471	-4.153	-44.2
15.48	-9.453	-8.202	-24.1
15.49	-9.434	-12.092	-6.9
15.5	-9.413	-15.725	-24.7
15.51	-9.390	-18.875	-31.0
15.52	-9.366	-21.716	-57.0
15.53	-9.341	-24.358	-53.9
15.54	-9.312	-26.750	-46.5
15.55	-9.282	-28.797	-65.7
15.56	-9.251	-30.095	-51.5
15.57	-9.223	-30.659	-53.1
15.58	-9.198	-30.864	-13.7
15.59	-9.176	-30.733	-49.7
15.6	-9.151	-30.258	-38.7
15.61	-9.117	-29.542	197.3
15.62	-9.077	-28.569	173.4
15.63	-9.034	-27.248	148.5
15.64	-8.998	-25.991	-7.8
15.65	-8.972	-25.367	-102.5
15.66	-8.953	-24.997	-14.5
15.67	-8.934	-24.564	-43.0
15.68	-8.908	-24.308	-32.8
15.69	-8.871	-24.072	-35.2
15.7	-8.828	-23.706	-36.4
15.71	-8.786	-23.364	-21.6
15.72	-8.746	-23.306	-25.1
15.73	-8.707	-23.727	-30.6
15.74	-8.668	-24.403	-16.5
15.75	-8.629	-24.739	1.5
15.76	-8.592	-23.247	-2.4
15.77	-8.558	-16.738	18.3
15.78	-8.525	-1.492	24.7
15.79	-8.493	21.509	26.3
15.8	-8.463	41.561	54.0
15.81	-8.434	49.980	87.2
15.82	-8.406	51.122	92.5
15.83	-8.380	51.136	112.7
15.84	-8.356	51.139	116.7
15.85	-8.332	51.139	123.2
15.86	-8.309	51.133	106.1
15.87	-8.287	51.028	68.3
15.88	-8.265	49.142	23.6
15.89	-8.244	42.153	-19.3
15.9	-8.224	30.352	-39.6
15.91	-8.206	17.447	-59.9
15.92	-8.190	5.436	-80.1
15.93	-8.176	-5.470	-78.8
15.94	-8.161	-15.266	-69.4
15.95	-8.143	-23.713	-75.9
15.96	-8.124	-30.638	-88.3
15.97	-8.106	-35.952	-79.4
15.98	-8.088	-39.730	-72.6
15.99	-8.066	-42.484	-66.1
16.0	-8.043	-44.997	-72.6
16.01	-8.020	-47.695	-73.1
16.02	-7.999	-49.961	-64.3
16.03	-7.979	-50.952	-63.1
16.04	-7.959	-50.634	-63.7
16.05	-7.942	-48.581	-57.3
16.06	-7.926	-44.230	-75.6
16.07	-7.910	-38.116	-56.0
16.08	-7.894	-31.184	-54.7
16.09	-7.876	-24.084	-69.4
16.1	-7.855	-17.180	-57.6
16.11	-7.834	-10.908	-50.1
16.12	-7.813	-5.734	-70.8
16.13	-7.792	-2.114	-54.7
16.14	-7.771	-0.314	-68.3
16.15	-7.752	-0.022	-60.3
16.16	-7.734	-0.823	-56.3
16.17	-7.716	-2.397	-76.6
16.18	-7.699	-4.464	-61.4
16.19	-7.683	-7.152	-45.6
16.2	-7.665	-10.397	-66.7
16.21	-7.650	-13.744	-62.0
16.22	-7.635	-16.884	-47.8
16.23	-7.620	-19.755	-54.9
16.24	-7.607	-22.247	-47.2
16.25	-7.598	-24.172	-34.8
16.26	-7.588	-25.833	-50.6
16.27	-7.579	-27.388	-19.0
16.28	-7.571	-28.388	-6.9
16.29	-7.564	-28.988	-41.0
16.3	-7.556	-29.536	-66.7
16.31	-7.549	-29.823	-72.9
16.32	-7.540	-30.022	-62.3
16.33	-7.529	-30.588	-63.8
16.34	-7.519	-31.361	-58.7
16.35	-7.509	-31.838	-70.4
16.36	-7.504	-31.752	-38.8
16.37	-7.501	-31.264	-38.1
16.38	-7.495	-30.719	-7.4
16.39	-7.482	-30.303	142.8
16.4	-7.468	-29.869	135.8
16.41	-7.456	-29.141	158.6
16.42	-7.450	-28.255	8.1
16.43	-7.449	-27.445	-89.6
16.44	-7.453	-26.889	-40.3
16.45	-7.458	-26.913	-58.6
16.46	-7.454	-27.223	-50.5
16.47	-7.442	-27.142	-54.2
16.48	-7.428	-26.570	-43.5
16.49	-7.414	-25.973	-33.4
16.5	-7.401	-25.827	-34.4
16.51	-7.388	-26.120	-28.9
16.52	-7.374	-26.452	-28.9
16.53	-7.360	-25.347	-16.2
16.54	-7.348	-18.972	-2.5
16.55	-7.339	-3.050	13.4
16.56	-7.330	21.003	26.2
16.57	-7.322	41.631	34.5
16.58	-7.315	50.041	49.9
16.59	-7.309	51.119	88.8
16.6	-7.306	51.138	100.0
16.61	-7.303	51.139	114.2
16.62	-7.301	51.139	136.3
16.63	-7.301	51.138	134.0
16.64	-7.300	51.131	117.8
16.65	-7.299	50.677	93.4
16.66	-7.298	47.122	41.8
16.67	-7.296	38.002	-1.5
16.68	-7.294	25.656	-38.4
16.69	-7.294	13.544	-60.1
16.7	-7.295	2.780	-72.9
16.71	-7.298	-6.381	-64.5
16.72	-7.299	-14.352	-80.5
16.73	-7.299	-21.370	-89.7
16.74	-7.298	-26.870	-83.0
16.75	-7.297	-30.741	-71.0
16.76	-7.297	-33.467	-85.5
16.77	-7.297	-35.552	-58.6
16.78	-7.296	-37.686	-63.2
16.79	-7.294	-40.261	-86.4
16.8	-7.291	-42.989	-68.4
16.81	-7.288	-45.052	-61.0
16.82	-7.283	-45.698	-73.3
16.83	-7.279	-44.820	-58.6
16.84	-7.276	-42.497	-51.2
16.85	-7.275	-38.972	-75.7
16.86	-7.276	-34.592	-71.8
16.87	-7.276	-29.452	-60.2
16.88	-7.274	-23.877	-71.1
16.89	-7.272	-18.256	-70.1
16.9	-7.270	-12.813	-71.5
16.91	-7.268	-8.162	-54.7
16.92	-7.266	-4.922	-62.3
16.93	-7.265	-3.128	-66.4
16.94	-7.265	-2.675	-59.1
16.95	-7.266	-3.491	-58.1
16.96	-7.266	-5.172	-66.6
16.97	-7.268	-7.473	-57.2
16.98	-7.269	-10.530	-62.5
16.99	-7.269	-13.886	-69.7
17.0	-7.270	-16.873	-56.2
17.01	-7.271	-19.677	-55.7
17.02	-7.273	-22.438	-65.8
17.03	-7.274	-24.686	-42.5
17.04	-7.276	-26.495	-41.1
17.05	-7.277	-28.136	-48.7
17.06	-7.278	-29.475	-39.0
17.07	-7.279	-30.561	-21.5
17.08	-7.282	-31.198	-19.0
17.09	-7.284	-31.448	-12.5
17.1	-7.287	-31.827	-27.3
17.11	-7.289	-32.058	-43.1
17.12	-7.291	-32.094	-69.1
17.13	-7.293	-32.388	-56.3
17.14	-7.297	-32.702	-52.8
17.15	-7.302	-32.817	-34.6
17.16	-7.309	-32.814	-69.5
17.17	-7.320	-32.603	-34.0
17.18	-7.336	-32.158	-23.9
17.19	-7.354	-31.466	-50.1
17.2	-7.370	-30.489	177.2
17.21	-7.384	-29.313	256.7
17.22	-7.403	-27.883	267.5
17.23	-7.430	-26.277	74.2
17.24	-7.461	-25.139	-104.9
17.25	-7.494	-24.798	-25.9
17.26	-7.526	-24.805	-52.6
17.27	-7.549	-24.878	-37.0
17.28	-7.561	-24.895	-38.4
17.29	-7.564	-24.583	-41.6
17.3	-7.561	-24.098	-40.0
17.31	-7.558	-23.948	-18.7
17.32	-7.554	-24.400	-20.3
17.33	-7.551	-25.088	-17.6
17.34	-7.553	-24.694	-3.2
17.35	-7.563	-20.559	6.6
17.36	-7.578	-8.514	12.8
17.37	-7.595	13.464	22.5
17.38	-7.612	36.663	38.6
17.39	-7.631	48.748	86.0
17.4	-7.651	51.059	107.3
17.41	-7.671	51.133	122.5
17.42	-7.693	51.139	142.7
17.43	-7.714	51.139	165.7
17.44	-7.737	51.139	168.2
17.45	-7.759	51.136	158.4
17.46	-7.780	51.070	121.4
17.47	-7.801	49.619	70.2
17.48	-7.823	43.398	3.9
17.49	-7.845	31.841	-4.8
17.5	-7.868	18.681	-42.0
17.51	-7.891	6.370	-73.5
17.52	-7.916	-4.883	-61.7
17.53	-7.943	-14.863	-72.8
17.54	-7.969	-23.173	-77.0
17.55	-7.994	-29.691	-66.2
17.56	-8.019	-34.142	-68.3
17.57	-8.044	-36.730	-64.7
17.58	-8.070	-38.622	-69.6
17.59	-8.095	-40.766	-75.9
17.6	-8.118	-43.219	-56.5
17.61	-8.141	-45.427	-42.2
17.62	-8.164	-46.820	-62.3
17.63	-8.188	-47.225	-54.5
17.64	-8.213	-46.372	-52.7
17.65	-8.238	-43.958	-58.8
17.66	-8.263	-40.036	-63.1
17.67	-8.288	-34.770	-60.6
17.68	-8.312	-28.420	-51.5
17.69	-8.335	-21.503	-50.3
17.7	-8.357	-14.891	-69.8
17.71	-8.379	-9.247	-49.4
17.72	-8.401	-4.513	-43.9
17.73	-8.422	-0.727	-37.6
17.74	-8.443	1.563	-46.1
17.75	-8.465	2.330	-49.3
17.76	-8.488	1.830	-43.3
17.77	-8.512	-0.284	-49.7
17.78	-8.537	-3.663	-48.2
17.79	-8.562	-7.384	-41.8
17.8	-8.586	-11.067	-50.3
17.81	-8.609	-14.425	-39.7
17.82	-8.631	-17.603	-36.0
17.83	-8.651	-20.817	-33.6
17.84	-8.671	-23.797	-20.5
17.85	-8.690	-26.423	-15.8
17.86	-8.709	-28.398	-9.9
17.87	-8.728	-29.384	-9.0
17.88	-8.746	-29.830	3.8
17.89	-8.764	-30.242	-7.1
17.9	-8.782	-30.816	-26.2
17.91	-8.801	-31.577	-29.9
17.92	-8.821	-32.070	-57.4
17.93	-8.841	-32.044	-32.0
17.94	-8.863	-31.755	-39.1
17.95	-8.884	-31.542	-40.8
17.96	-8.907	-31.686	-40.1
17.97	-8.934	-31.916	4.5
17.98	-8.962	-31.555	-48.5
17.99	-8.984	-30.338	79.0
18.0	-9.001	-28.681	217.3
18.01	-9.019	-27.214	201.2
18.02	-9.043	-26.056	120.6
18.03	-9.072	-25.267	-68.3
18.04	-9.104	-24.873	-39.3
18.05	-9.137	-24.258	-14.9
18.06	-9.167	-23.283	-18.5
18.07	-9.189	-22.595	-10.3
18.08	-9.201	-22.378	-31.2
18.09	-9.206	-22.500	-3.8
18.1	-9.211	-22.881	-9.1
18.11	-9.219	-23.519	-1.7
18.12	-9.231	-24.552	-5.2
18.13	-9.243	-25.714	27.5
18.14	-9.256	-26.156	34.3
18.15	-9.268	-24.147	17.3
18.16	-9.280	-15.834	42.4
18.17	-9.292	3.025	74.7
18.18	-9.304	28.228	74.9
18.19	-9.318	45.753	96.6
18.2	-9.333	50.823	118.7
18.21	-9.349	51.123	152.0
18.22	-9.364	51.139	173.5
18.23	-9.381	51.139	164.6
18.24	-9.396	51.139	163.0
18.25	-9.414	51.134	148.7
18.26	-9.432	51.033	101.0
18.27	-9.450	49.067	48.4
18.28	-9.470	41.433	-4.0
18.29	-9.491	28.141	-23.5
18.3	-9.515	13.517	-39.5
18.31	-9.544	0.011	-51.5
18.32	-9.576	-11.833	-58.7
18.33	-9.606	-21.773	-50.0
18.34	-9.633	-30.092	-50.5
18.35	-9.658	-36.759	-51.8
18.36	-9.683	-41.650	-66.7
18.37	-9.707	-45.352	-46.2
18.38	-9.732	-48.266	-45.6
18.39	-9.759	-50.169	-61.4
18.4	-9.782	-50.977	-38.1
18.41	-9.804	-51.134	-32.2
18.42	-9.828	-51.139	-41.0
18.43	-9.854	-51.120	-40.2
18.44	-9.879	-50.592	-36.2
18.45	-9.904	-47.870	-13.2
18.46	-9.928	-41.920	-33.9
18.47	-9.951	-34.075	-37.2
18.48	-9.974	-25.670	-28.8
18.49	-9.996	-17.109	-40.0
18.5	-10.019	-8.766	-41.9
18.51	-10.043	-1.139	-25.8
18.52	-10.067	4.863	-34.7
18.53	-10.090	8.748	-31.5
18.54	-10.113	10.481	-31.6
18.55	-10.137	9.922	-41.0
18.56	-10.161	7.641	-47.7
18.57	-10.181	4.416	-36.3
18.58	-10.196	0.580	-30.2
18.59	-10.209	-3.703	-31.8
18.6	-10.223	-8.459	-31.4
18.61	-10.238	-13.384	-9.3
18.62	-10.253	-17.803	-23.5
18.63	-10.268	-21.353	-8.0
18.64	-10.280	-24.017	7.3
18.65	-10.291	-26.058	-4.3
18.66	-10.303	-28.148	-14.2
18.67	-10.314	-30.563	-32.5
18.68	-10.324	-32.550	-46.0
18.69	-10.333	-33.613	-51.3
18.7	-10.342	-33.944	-65.0
18.71	-10.352	-33.698	-2.2
18.72	-10.361	-33.369	-22.4
18.73	-10.371	-33.347	-35.1
18.74	-10.382	-33.323	11.1
18.75	-10.391	-33.036	-55.5
18.76	-10.396	-32.448	84.9
18.77	-10.398	-31.391	225.4
18.78	-10.399	-30.017	179.2
18.79	-10.408	-28.927	67.1
18.8	-10.422	-28.241	-85.3
18.81	-10.436	-27.503	-21.8
18.82	-10.442	-26.555	-4.9
18.83	-10.436	-25.484	-14.5
18.84	-10.408	-24.417	-7.2
18.85	-10.359	-23.720	-8.7
18.86	-10.298	-23.492	-16.5
18.87	-10.236	-23.470	-15.3
18.88	-10.178	-23.670	9.6
18.89	-10.124	-24.216	9.4
18.9	-10.076	-24.894	23.6
18.91	-10.035	-25.178	36.6
18.92	-9.999	-23.892	19.5
18.93	-9.966	-18.163	57.1
18.94	-9.934	-3.788	61.9
18.95	-9.902	19.341	61.9
18.96	-9.871	40.536	94.7
18.97	-9.841	49.808	106.5
18.98	-9.814	51.117	135.5
18.99	-9.787	51.136	145.5
19.0	-9.763	51.139	153.0
19.01	-9.741	51.139	170.8
19.02	-9.719	51.136	125.5
19.03	-9.695	51.077	71.2
19.04	-9.668	49.595	26.5
19.05	-9.639	42.848	3.0
19.06	-9.613	30.078	-39.5
19.07	-9.591	15.570	-42.8
19.08	-9.571	2.228	-62.2
19.09	-9.547	-9.675	-63.1
19.1	-9.520	-20.177	-42.5
19.11	-9.493	-28.773	-69.2
19.12	-9.468	-35.248	-66.2
19.13	-9.441	-40.180	-37.5
19.14	-9.410	-43.817	-57.1
19.15	-9.377	-46.725	-54.5
19.16	-9.344	-49.330	-38.9
19.17	-9.309	-50.808	-52.3
19.18	-9.276	-51.128	-57.1
19.19	-9.246	-51.138	-43.8
19.2	-9.217	-51.013	-41.8
19.21	-9.191	-49.850	-33.3
19.22	-9.164	-46.273	-42.3
19.23	-9.136	-40.183	-48.3
19.24	-9.109	-32.522	-40.3
19.25	-9.080	-24.073	-32.9
19.26	-9.052	-15.422	-39.1
19.27	-9.025	-7.348	-26.4
19.28	-8.999	-0.594	-65.9
19.29	-8.974	4.358	-54.3
19.3	-8.951	7.264	-42.2
19.31	-8.928	8.517	-53.2
19.32	-8.904	8.448	-52.6
19.33	-8.879	6.936	-55.4
19.34	-8.853	4.089	-46.2
19.35	-8.826	0.236	-35.9
19.36	-8.797	-4.177	-71.4
19.37	-8.769	-8.702	-54.5
19.38	-8.740	-13.114	-42.0
19.39	-8.713	-17.316	-31.7
19.4	-8.689	-21.092	-29.3
19.41	-8.668	-24.514	-22.0
19.42	-8.648	-27.638	-4.5
19.43	-8.631	-30.003	-25.9
19.44	-8.615	-31.608	-24.3
19.45	-8.598	-32.616	-18.7
19.46	-8.581	-32.961	-49.0
19.47	-8.563	-33.202	-58.5
19.48	-8.543	-33.758	-58.8
19.49	-8.519	-34.438	-48.5
19.5	-8.495	-34.922	-47.8
19.51	-8.472	-34.964	-59.1
19.52	-8.454	-34.770	-20.7
19.53	-8.439	-34.406	-58.9
19.54	-8.424	-33.430	-34.5
19.55	-8.402	-32.073	159.8
19.56	-8.374	-30.903	180.9
19.57	-8.349	-29.469	173.7
19.58	-8.329	-27.527	-44.5
19.59	-8.316	-26.023	-121.5
19.6	-8.307	-25.422	-23.5
19.61	-8.294	-25.050	-45.0
19.62	-8.275	-24.322	-45.4
19.63	-8.246	-23.398	-54.8
19.64	-8.212	-22.409	-39.7
19.65	-8.177	-21.508	-46.4
19.66	-8.143	-21.495	-37.6
19.67	-8.110	-22.544	-21.0
19.68	-8.079	-23.713	-29.1
19.69	-8.050	-23.689	-11.6
19.7	-8.023	-20.225	-8.0
19.71	-7.998	-9.217	-4.8
19.72	-7.972	12.289	1.7
19.73	-7.947	36.048	23.0
19.74	-7.924	48.669	35.9
19.75	-7.904	51.059	63.7
19.76	-7.884	51.131	86.0
19.77	-7.865	51.139	103.6
19.78	-7.844	51.139	103.5
19.79	-7.821	51.139	120.0
19.8	-7.799	51.138	110.1
19.81	-7.777	51.120	60.0
19.82	-7.757	50.386	36.4
19.83	-7.738	45.805	-7.6
19.84	-7.721	35.272	-47.7
19.85	-7.706	21.616	-49.3
19.86	-7.692	8.336	-87.5
19.87	-7.679	-3.675	-89.8
19.88	-7.667	-14.256	-77.0
19.89	-7.654	-22.916	-74.8
19.9	-7.641	-29.813	-81.8
19.91	-7.626	-35.273	-63.0
19.92	-7.612	-39.319	-79.6
19.93	-7.602	-42.567	-78.8
19.94	-7.593	-45.552	-68.5
19.95	-7.584	-48.311	-80.6
19.96	-7.574	-50.313	-85.5
19.97	-7.564	-51.061	-67.4
19.98	-7.554	-51.134	-64.0
19.99	-7.544	-51.070	-63.2
20.0	-7.533	-50.116	-69.7
20.01	-7.523	-46.609	-66.9
20.02	-7.512	-40.386	-66.0
20.03	-7.501	-33.070	-55.3
20.04	-7.488	-25.542	-61.9
20.05	-7.477	-18.200	-77.1
20.06	-7.468	-11.678	-74.0
20.07	-7.460	-6.253	-56.6
20.08	-7.454	-2.284	-64.4
20.09	-7.449	0.013	-53.2
20.1	-7.446	0.633	-65.8
20.11	-7.442	-0.536	-61.2
20.12	-7.437	-2.923	-51.7
20.13	-7.431	-6.058	-61.8
20.14	-7.426	-9.883	-56.3
20.15	-7.422	-13.698	-62.6
20.16	-7.419	-17.066	-65.1
20.17	-7.416	-20.263	-52.4
20.18	-7.411	-23.306	-63.3
20.19	-7.406	-25.941	-37.9
20.2	-7.403	-28.142	-50.6
20.21	-7.401	-30.072	-51.5
20.22	-7.399	-31.605	-34.8
20.23	-7.396	-32.558	-24.5
20.24	-7.392	-33.044	-18.3
20.25	-7.389	-33.320	-19.2
20.26	-7.387	-33.655	-49.0
20.27	-7.384	-34.066	-73.7
20.28	-7.382	-34.413	-57.8
20.29	-7.379	-34.627	-59.4
20.3	-7.375	-34.506	-64.2
20.31	-7.371	-34.102	-49.0
20.32	-7.369	-33.750	-69.9
20.33	-7.369	-33.569	-6.8
20.34	-7.371	-33.464	-67.1
20.35	-7.368	-33.147	17.0
20.36	-7.358	-32.266	202.6
20.37	-7.343	-30.805	208.0
20.38	-7.335	-29.048	200.5
20.39	-7.335	-27.417	-29.1
20.4	-7.338	-26.497	-93.8
20.41	-7.343	-26.469	-25.9
20.42	-7.346	-26.566	-68.4
20.43	-7.342	-26.200	-46.5
20.44	-7.332	-25.517	-45.2
20.45	-7.320	-24.534	-38.8
20.46	-7.309	-23.663	-38.7
20.47	-7.300	-23.670	-50.0
20.48	-7.290	-24.388	-21.6
20.49	-7.279	-24.773	-8.5
20.5	-7.271	-22.706	-14.9
20.51	-7.262	-14.436	12.2
20.52	-7.253	3.825	-1.5
20.53	-7.246	28.423	22.0
20.54	-7.241	45.777	46.1
20.55	-7.237	50.828	68.4
20.56	-7.234	51.123	90.5
20.57	-7.231	51.139	121.6
20.58	-7.228	51.139	147.2
20.59	-7.225	51.139	167.0
20.6	-7.223	51.139	163.2
20.61	-7.220	51.130	138.3
20.62	-7.218	50.942	99.4
20.63	-7.218	48.402	50.7
20.64	-7.219	39.958	-1.2
20.65	-7.218	26.722	-35.1
20.66	-7.217	12.938	-66.0
20.67	-7.216	0.341	-74.4
20.68	-7.216	-10.623	-83.5
20.69	-7.217	-19.844	-92.3
20.7	-7.215	-27.675	-77.9
20.71	-7.213	-33.989	-65.8
20.72	-7.209	-38.366	-78.3
20.73	-7.207	-41.039	-70.0
20.74	-7.205	-42.845	-71.7
20.75	-7.204	-44.584	-64.8
20.76	-7.202	-46.622	-65.6
20.77	-7.199	-48.802	-61.3
20.78	-7.197	-50.422	-61.1
20.79	-7.196	-50.833	-57.3
20.8	-7.196	-49.763	-69.0
20.81	-7.197	-47.028	-63.3
20.82	-7.197	-42.689	-54.8
20.83	-7.199	-37.202	-52.7
20.84	-7.201	-31.206	-70.0
20.85	-7.203	-25.167	-61.9
20.86	-7.205	-19.263	-58.5
20.87	-7.206	-13.702	-55.2
20.88	-7.208	-8.950	-48.2
20.89	-7.210	-5.484	-49.2
20.9	-7.212	-3.539	-61.3
20.91	-7.216	-3.133	-62.2
20.92	-7.219	-4.083	-60.9
20.93	-7.225	-6.106	-57.3
20.94	-7.231	-8.725	-56.1
20.95	-7.242	-11.386	-54.1
20.96	-7.256	-14.095	-52.2
20.97	-7.274	-17.034	-52.3
20.98	-7.296	-19.992	-48.8
20.99	-7.318	-22.814	-43.5
21.0	-7.338	-25.386	-55.3
21.01	-7.355	-27.498	-40.8
21.02	-7.369	-29.213	-42.3
21.03	-7.380	-30.759	-18.7
21.04	-7.390	-32.050	-14.3
21.05	-7.400	-32.905	-23.6
21.06	-7.412	-33.373	-6.5
21.07	-7.426	-33.583	4.8
21.08	-7.443	-33.636	-44.4
21.09	-7.461	-33.666	-60.1
21.1	-7.479	-33.789	-41.8
21.11	-7.496	-34.125	-50.3
21.12	-7.512	-34.625	-34.0
21.13	-7.527	-34.978	-45.9
21.14	-7.544	-34.952	-36.9
21.15	-7.566	-34.605	5.1
21.16	-7.589	-34.125	-69.5
21.17	-7.611	-33.556	126.8
21.18	-7.627	-32.711	284.2
21.19	-7.643	-31.406	300.2
21.2	-7.664	-29.734	144.1
21.21	-7.690	-28.189	-86.2
21.22	-7.719	-27.300	-23.8
21.23	-7.753	-26.973	-18.0
21.24	-7.784	-26.641	-25.8
21.25	-7.806	-25.914	-14.0
21.26	-7.820	-24.766	-17.2
21.27	-7.828	-23.539	-7.7
21.28	-7.835	-22.878	-28.8
21.29	-7.843	-23.266	-0.3
21.3	-7.851	-24.434	7.4
21.31	-7.862	-25.348	-1.6
21.32	-7.876	-24.397	9.7
21.33	-7.894	-18.442	28.3
21.34	-7.914	-2.794	46.9
21.35	-7.936	21.841	66.0
21.36	-7.959	42.531	66.6
21.37	-7.982	50.289	101.1
21.38	-8.006	51.119	126.1
21.39	-8.030	51.139	151.2
21.4	-8.054	51.139	164.9
21.41	-8.078	51.139	172.0
21.42	-8.101	51.136	160.7
21.43	-8.123	51.095	135.7
21.44	-8.144	49.938	97.5
21.45	-8.165	44.097	53.7
21.46	-8.186	32.370	10.8
21.47	-8.207	18.527	-21.6
21.48	-8.229	5.352	-41.0
21.49	-8.252	-6.719	-44.1
21.5	-8.276	-17.430	-56.0
21.51	-8.301	-26.558	-53.2
21.52	-8.324	-33.814	-65.5
21.53	-8.347	-39.081	-41.5
21.54	-8.370	-42.630	-46.6
21.55	-8.394	-45.042	-56.2
21.56	-8.418	-46.930	-32.0
21.57	-8.440	-48.614	-54.5
21.58	-8.462	-50.070	-56.7
21.59	-8.484	-50.919	-29.8
21.6	-8.506	-51.128	-47.9
21.61	-8.529	-51.009	-46.8
21.62	-8.551	-49.889	-49.6
21.63	-8.574	-46.580	-31.5
21.64	-8.596	-41.011	-38.8
21.65	-8.618	-34.109	-52.8
21.66	-8.641	-26.781	-34.5
21.67	-8.664	-19.519	-37.8
21.68	-8.686	-12.650	-41.1
21.69	-8.705	-6.636	-23.0
21.7	-8.723	-1.953	-41.9
21.71	-8.742	0.958	-36.7
21.72	-8.761	1.902	-37.9
21.73	-8.783	1.130	-39.3
21.74	-8.805	-0.831	-34.9
21.75	-8.826	-3.506	-42.0
21.76	-8.844	-6.642	-35.7
21.77	-8.861	-10.022	-21.1
21.78	-8.878	-13.300	-41.0
21.79	-8.897	-16.175	-22.0
21.8	-8.917	-18.408	-17.8
21.81	-8.939	-19.789	-25.8
21.82	-8.961	-20.386	-14.2
21.83	-8.983	-20.638	-3.2
21.84	-9.005	-21.316	1.6
21.85	-9.028	-23.006	6.8
21.86	-9.051	-25.145	-16.7
21.87	-9.072	-26.759	-48.3
21.88	-9.091	-27.869	-41.5
21.89	-9.109	-29.084	-28.1
21.9	-9.127	-30.509	-33.0
21.91	-9.146	-31.817	-31.6
21.92	-9.167	-32.864	-52.2
21.93	-9.193	-33.686	17.7
21.94	-9.219	-34.278	-55.9
21.95	-9.239	-34.455	10.1
21.96	-9.252	-34.002	203.6
21.97	-9.263	-33.055	202.0
21.98	-9.279	-31.619	169.2
21.99	-9.302	-29.658	-39.9
22.0	-9.329	-27.886	-70.9
22.01	-9.359	-26.833	-1.8
22.02	-9.387	-26.208	-34.1
22.03	-9.406	-25.692	-13.3
22.04	-9.413	-25.222	-22.0
22.05	-9.414	-24.855	-8.1
22.06	-9.415	-24.664	-19.8
22.07	-9.419	-24.814	-11.6
22.08	-9.427	-25.466	0.8
22.09	-9.435	-26.530	16.1
22.1	-9.446	-27.459	24.8
22.11	-9.459	-27.081	7.0
22.12	-9.473	-22.969	28.5
22.13	-9.486	-11.031	65.7
22.14	-9.497	10.875	65.9
22.15	-9.508	34.794	83.1
22.16	-9.520	48.130	99.2
22.17	-9.532	51.023	133.8
22.18	-9.544	51.134	158.1
22.19	-9.558	51.139	165.8
22.2	-9.572	51.136	164.4
22.21	-9.589	51.070	139.8
22.22	-9.607	49.589	90.5
22.23	-9.627	43.197	60.1
22.24	-9.646	31.302	10.3
22.25	-9.663	17.608	-23.7
22.26	-9.683	4.542	-33.6
22.27	-9.707	-7.423	-48.4
22.28	-9.736	-17.919	-55.6
22.29	-9.763	-26.683	-54.5
22.3	-9.786	-33.561	-59.3
22.31	-9.809	-38.522	-48.0
22.32	-9.835	-41.988	-60.6
22.33	-9.859	-44.509	-51.0
22.34	-9.878	-46.358	-55.0
22.35	-9.896	-47.747	-61.5
22.36	-9.914	-48.827	-49.9
22.37	-9.932	-49.586	-44.1
22.38	-9.948	-49.897	-55.6
22.39	-9.964	-49.472	-50.7
22.4	-9.981	-47.950	-40.8
22.41	-9.998	-45.134	-22.0
22.42	-10.014	-40.939	-35.5
22.43	-10.028	-35.219	-35.4
22.44	-10.041	-28.092	-25.6
22.45	-10.053	-20.164	-41.6
